выслушай	выслушать	N;ACC;SG	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
мертвые	мертво	ADJ;ACC;PL	N;ESS;SG	TGT_SLOT_ERROR
выходишь	выходит	V;FUT;2;SG	V;FUT;3;SG	C
устроить	устроила	V;NFIN	V;PST;SG;FEM	C
думали	думайте	V.CVB	V;IMP;2;PL	C
согласные	согласился	ADJ;NOM;PL	V;PST;SG;MASC	POS_PAIR_ERROR
правых	правою	N;GEN;PL	ADJ;INS;FEM;SG	C
жертвам	жертве	N;DAT;PL	N;ESS;SG	C
постановить	постанови	V;NFIN	V;IMP;2;SG	C
берегу	берег	N;DAT;SG	N;NOM;SG	C
взяло	взяла	V;PST;SG;NEUT	ADJ;FEM;SG;LGSPEC1	TGT_SLOT_ERROR
живых	живом	N;GEN;PL	N;INS;SG	TGT_SLOT_ERROR
нового	новым	ADJ;GEN;MASC;SG	ADJ;INS;MASC;SG	C
отдало	отдала	V;PST;SG;NEUT	ADJ;FEM;SG;LGSPEC1	TGT_SLOT_ERROR
чинили	чину	V;PST;PL	V;FUT;1;SG	POS_PAIR_ERROR;TGT_SLOT_ERROR
считаете	считает	V;PRS;2;PL	V;PRS;3;SG	C
возложи	возложила	V;IMP;2;SG	V;PST;SG;FEM	C
превозмогло	превозмогли	V;PST;SG;NEUT	V.CVB	TGT_SLOT_ERROR
затворит	затворите	V;FUT;3;SG	V;FUT;2;PL	C
выступив	выступить	V.CVB;PST	V;NFIN	C
почитал	почитай	ADJ;MASC;SG;LGSPEC1	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
выдавай	выдавали	N;ACC;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
душу	душе	N;DAT;SG	N;ESS;SG	C
отходит	отходят	V;FUT;3;SG	V;PRS;3;PL	C
поношении	поношением	N;ACC;PL	V;PRS;1;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
скрепите	скрепить	V;FUT;2;PL	V;NFIN	C
сохрани	сохранился	V;IMP;2;SG	V;PST;SG;MASC	PARADIGM_ERROR
просила	просить	V;PST;SG;FEM	V;NFIN	C
подними	поднимали	V;IMP;2;SG	V;PST;PL	PARADIGM_ERROR
отделен	отделите	V.PTCP;PASS;PST	V;FUT;2;PL	C
даем	дало	V;PRS;1;PL	V;PST;SG;NEUT	PARADIGM_ERROR
тьмою	тьме	ADJ;INS;FEM;SG	N;ESS;SG	C
учился	учите	V;PST;SG;MASC	V;FUT;2;PL	TGT_SLOT_ERROR
человекоубийц	человекоубийца	N;NOM;SG	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
слепой	слепого	ADJ;ESS;FEM;SG	ADJ;GEN;MASC;SG	C
язвою	язву	ADJ;INS;FEM;SG	N;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
приклонили	приклонился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
малого	мало	ADJ;GEN;MASC;SG	N;ESS;SG	TGT_SLOT_ERROR
Богом	Богу	N;INS;SG	N;DAT;SG	C
приложить	приложите	V;NFIN	V;FUT;2;PL	C
чужою	чужой	ADJ;INS;FEM;SG	ADJ;ESS;FEM;SG	C
вине	вина	N;ESS;SG	N;GEN;SG	C
полагай	полагали	N;ACC;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
продолжали	продолжай	V.CVB	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
прямой	прямым	ADJ;ESS;FEM;SG	ADJ;INS;MASC;SG	C
открытой	открыто	ADJ;ESS;FEM;SG	N;ESS;SG	TGT_SLOT_ERROR
самые	самая	ADJ;ACC;PL	ADJ;NOM;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
погряз	погрязли	N;ACC;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
родили	родился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
ходите	ходи	V;FUT;2;PL	V;IMP;2;SG	C
сходили	сходит	V;PST;PL	V;FUT;3;SG	C
мало	малое	N;ESS;SG	ADJ;NOM;NEUT;SG	C
тверды	тверд	N;NOM;PL	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
пьяных	пьяный	N;GEN;PL	ADJ;ACC;MASC;SG	C
женщиною	женщиной	ADJ;INS;FEM;SG	ADJ;ESS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
одержимых	одержимого	N;GEN;PL	ADJ;GEN;MASC;SG	C
твердой	твердою	ADJ;ESS;FEM;SG	ADJ;INS;FEM;SG	C
стражу	стражами	N;DAT;SG	N;INS;PL	C
произносила	произносите	V;PST;SG;FEM	V;FUT;2;PL	TGT_SLOT_ERROR
нечист	нечиста	N;NOM;SG	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
встретили	встретить	V;PST;PL	V;NFIN	C
нашу	нашем	V;PRS;1;SG	V;PRS;1;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
даровала	даровать	ADJ;FEM;SG;LGSPEC1	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
погуби	погубить	V;IMP;2;SG	V;NFIN	C
могли	могла	V.CVB	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
любимым	любимы	ADJ;INS;MASC;SG	N;NOM;PL	TGT_SLOT_ERROR
века	веке	N;GEN;SG	N;ESS;SG	C
святой	святые	ADJ;ESS;FEM;SG	ADJ;ACC;PL	C
превозносили	превозносите	V;PST;PL	V;FUT;2;PL	TGT_SLOT_ERROR
цари	царя	N;ACC;PL	V.CVB;PRS	C
утешился	утешить	V;PST;SG;MASC	V;NFIN	PARADIGM_ERROR
тверды	твердых	N;NOM;PL	N;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
покровом	покрова	N;INS;SG	N;GEN;SG	C
матерь	матерях	N;ACC;SG	V;2;PL	TGT_SLOT_ERROR
возвести	возвестится	V;IMP;2;SG	PRN;DAT;3;SG	TGT_LEXICAL_ERROR
пар	пары	N;NOM;SG	N;NOM;PL	C
Духом	Дух	N;INS;SG	N;NOM;SG	C
имеете	имеющий	V;PRS;2;PL	V.PTCP;ACT;PRS	POS_PAIR_ERROR
лиц	лицах	N;NOM;SG	N;ESS;PL	C
твердо	тверды	N;ESS;SG	N;NOM;PL	TGT_SLOT_ERROR
слушать	слушайте	ADJ;GEN;FEM;SG	V;IMP;2;PL	C
спустился	спустила	V;PST;SG;MASC	V;PST;SG;FEM	PARADIGM_ERROR
столпе	столп	N;ESS;SG	N;NOM;SG	C
купить	купили	V;NFIN	V;PST;PL	C
полы	полу	V;IMP;2;SG	V;FUT;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
встать	встал	ADJ;GEN;FEM;SG	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
поступали	поступить	V;PST;PL	V;NFIN	PARADIGM_ERROR
глаза	глазу	N;GEN;SG	N;DAT;SG	C
пленные	пленили	ADJ;NOM;PL	V;PST;PL	POS_PAIR_ERROR
проклятых	проклятою	N;GEN;PL	ADJ;INS;FEM;SG	C
бесславием	бесславии	V;PRS;1;PL	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
купи	купить	V;IMP;2;SG	V;NFIN	C
оных	он	N;GEN;PL	N;NOM;SG	PARADIGM_ERROR
начерпали	начерпала	N;NOM;PL	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
какою	каков	ADJ;INS;FEM;SG	N;GEN;PL	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
возвращен	возвращали	V.PTCP;PASS;PST	V;PST;PL	PARADIGM_ERROR
подарила	подарили	V;PST;SG;FEM	V;PST;PL	C
фараону	фараон	N;DAT;SG	N;NOM;SG	C
вторым	второе	ADJ;INS;MASC;SG	ADJ;NOM;NEUT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
умерщвляй	умерщвляйте	N;ACC;SG	V;IMP;2;PL	C
нагою	наг	ADJ;INS;FEM;SG	N;NOM;SG	TGT_SLOT_ERROR
повторите	повторили	V;FUT;2;PL	V;PST;PL	C
дороге	дорогой	N;ESS;SG	ADJ;ESS;FEM;SG	POS_PAIR_ERROR
сказали	сказала	V.CVB	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
точил	точило	N;NOM;SG	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
изливали	изливать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
разбросали	разбросайте	V.CVB	V;IMP;2;PL	C
сухою	сухие	ADJ;INS;FEM;SG	V.PTCP;ACT;PST	TGT_SLOT_ERROR
чада	чадо	N;GEN;SG	N;ESS;SG	TGT_SLOT_ERROR
уверен	уверить	V.PTCP;PASS;PST	V;NFIN	C
котором	которою	N;INS;SG	ADJ;INS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
заходи	заходить	V;IMP;2;SG	V;NFIN	C
правосудием	правосудии	V;PRS;1;PL	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
берет	берем	V;PRS;3;SG	V;PRS;1;PL	C
огорчить	огорчали	V;NFIN	V;PST;PL	PARADIGM_ERROR
саранче	саранчу	N;ESS;SG	N;DAT;SG	TGT_SLOT_ERROR
мало	малого	N;ESS;SG	ADJ;GEN;MASC;SG	C
простираете	простирали	V;PRS;2;PL	V.CVB	TGT_SLOT_ERROR
Тобой	Тобою	N;ACC;SG	V;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
само	сами	N;ESS;SG	N;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
тысяча	тысячам	N;GEN;SG	N;DAT;PL	C
выросло	вырос	V;PST;SG;NEUT	N;ACC;SG	TGT_SLOT_ERROR
Твои	Твою	N;ACC;PL	V;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
сделай	сделайте	N;ACC;SG	V;IMP;2;PL	C
сохранить	сохрани	V;NFIN	V;IMP;2;SG	C
самые	сам	ADJ;ACC;PL	N;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
которые	которых	ADJ;ACC;PL	N;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
язвам	язвы	N;DAT;PL	N;NOM;PL	C
самым	сами	ADJ;INS;MASC;SG	N;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
всякая	всякою	ADJ;NOM;FEM;SG	ADJ;INS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
просили	просила	V;PST;PL	V;PST;SG;FEM	C
велите	велят	V;FUT;2;PL	V;PRS;3;PL	C
воссиять	воссиял	ADJ;GEN;FEM;SG	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
подумайте	подумал	V;IMP;2;PL	ADJ;MASC;SG;LGSPEC1	TGT_SLOT_ERROR
объедал	объедать	ADJ;MASC;SG;LGSPEC1	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
терпи	терпите	V;IMP;2;SG	V;FUT;2;PL	TGT_SLOT_ERROR
поем	пою	V;PRS;1;PL	V;PRS;1;SG	C
воссияло	воссиять	V;PST;SG;NEUT	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
сухая	сухую	ADJ;NOM;FEM;SG	ADJ;ACC;FEM;SG	C
оставлять	оставляли	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
возьмут	возьми	V;FUT;3;PL	N;ACC;PL	TGT_SLOT_ERROR
расположи	расположен	V;IMP;2;SG	V.PTCP;PASS;PST	POS_PAIR_ERROR
могли	могу	V.CVB	V;PRS;1;SG	C
сразился	сразила	V;PST;SG;MASC	V;PST;SG;FEM	PARADIGM_ERROR
почитает	почитайте	V;PRS;3;SG	V;IMP;2;PL	C
фараон	фараонов	N;NOM;SG	N;GEN;PL	C
возвестим	возвестите	V;IMP;1;PL	V;FUT;2;PL	C
оставляй	оставлять	N;ACC;SG	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
было	была	V;PST;SG;NEUT	ADJ;FEM;SG;LGSPEC1	C
нехороша	нехорошо	N;GEN;SG	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
жабах	жабы	N;ESS;PL	N;NOM;PL	C
рабе	рабы	N;ESS;SG	N;NOM;PL	C
чужом	чужой	N;INS;SG	ADJ;ESS;FEM;SG	C
подпали	подпал	N;ACC;PL	N;ACC;SG	C
хромых	хромого	N;GEN;PL	ADJ;GEN;MASC;SG	C
слез	слезу	N;NOM;SG	N;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
обвини	обвинить	V;IMP;2;SG	V;NFIN	C
белых	белою	N;GEN;PL	ADJ;INS;FEM;SG	C
созрела	созрели	ADJ;FEM;SG;LGSPEC1	V.CVB	TGT_SLOT_ERROR
послужить	послужили	V;NFIN	V;PST;PL	C
позвать	позвала	ADJ;GEN;FEM;SG	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Сила	Сию	ADJ;FEM;SG;LGSPEC1	V;PRS;1;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
познают	познает	V;FUT;3;PL	V;PRS;3;SG	C
платили	плату	V;PST;PL	V;FUT;1;SG	POS_PAIR_ERROR;TGT_SLOT_ERROR
собирайте	собирай	V;IMP;2;PL	N;ACC;SG	TGT_SLOT_ERROR
почитай	почитаете	N;ACC;SG	V;PRS;2;PL	C
совершила	совершить	V;PST;SG;FEM	V;NFIN	C
схоронить	схоронили	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
жертве	жертвах	N;ESS;SG	N;ESS;PL	C
возбудили	возбудить	V;PST;PL	V;NFIN	C
бедных	бедным	ADJ;ESS;PL	ADJ;INS;NEUT;SG	C
аспидом	аспид	N;INS;SG	N;NOM;SG	C
возлюбленную	возлюбленные	ADJ;ACC;FEM;SG	ADJ;ACC;PL	C
роду	родился	V;FUT;1;SG	V;PST;SG;MASC	POS_PAIR_ERROR;SRC_SLOT_ERROR
скрытая	скрытых	ADJ;NOM;FEM;SG	N;GEN;PL	TGT_SLOT_ERROR
убитые	убитых	ADJ;ACC;PL	N;GEN;PL	C
приняло	принять	V;PST;SG;NEUT	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
познаем	познай	V;PRS;1;PL	N;ACC;SG	TGT_SLOT_ERROR
пронзить	пронзила	V;NFIN	V;PST;SG;FEM	C
открытое	открытый	ADJ;NOM;NEUT;SG	ADJ;ACC;MASC;SG	C
устраните	устранили	V;FUT;2;PL	V;PST;PL	C
раздражали	раздражен	V;PST;PL	V.PTCP;PASS;PST	PARADIGM_ERROR
самое	самом	ADJ;NOM;NEUT;SG	N;INS;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
открытым	открытое	ADJ;INS;MASC;SG	ADJ;NOM;NEUT;SG	C
посрамить	посрамился	V;NFIN	V;PST;SG;MASC	PARADIGM_ERROR
настаивал	настаивали	N;ACC;SG	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
чье	чья	DET;NOM;SG	V.CVB;PRS	SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
самого	самый	ADJ;GEN;MASC;SG	ADJ;ACC;MASC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
выходим	выходят	V;IMP;1;PL	V;PRS;3;PL	C
Силе	Силу	N;ESS;SG	N;DAT;SG	C
зла	зло	N;GEN;SG	N;ESS;SG	TGT_SLOT_ERROR
воспламенили	воспламенился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
саранча	саранчою	N;GEN;SG	ADJ;INS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
сторож	сторожа	N;NOM;SG	N;GEN;SG	C
блаженным	блаженного	ADJ;INS;NEUT;SG	ADJ;GEN;NEUT;SG	C
образую	образу	ADJ;ACC;FEM;SG	N;DAT;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR
могла	мог	ADJ;FEM;SG;LGSPEC1	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
умертвите	умертвила	V;FUT;2;PL	V;PST;SG;FEM	C
сходите	сходили	V;FUT;2;PL	V;PST;PL	C
дай	даем	N;ACC;SG	V;PRS;1;PL	PARADIGM_ERROR;SRC_SLOT_ERROR
отдало	отдайте	V;PST;SG;NEUT	V;IMP;2;PL	C
называйте	называй	V;IMP;2;PL	N;ACC;SG	TGT_SLOT_ERROR
освободить	освободился	V;NFIN	V;PST;SG;MASC	PARADIGM_ERROR
горькой	горькою	ADJ;ESS;FEM;SG	ADJ;INS;FEM;SG	C
жила	жилами	N;GEN;SG	N;INS;PL	C
прославили	прославился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
другою	другая	ADJ;INS;FEM;SG	ADJ;NOM;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
наступить	наступили	V;NFIN	V;PST;PL	C
узнают	узнала	V;FUT;3;PL	ADJ;FEM;SG;LGSPEC1	TGT_SLOT_ERROR
приказывала	приказывали	ADJ;FEM;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
порядка	порядку	N;GEN;SG	N;DAT;SG	C
целовали	целовала	V.CVB	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
град	граде	N;NOM;SG	N;ESS;SG	C
появлении	появлением	N;ACC;PL	V;PRS;1;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
исполните	исполнился	V;FUT;2;PL	V;PST;SG;MASC	PARADIGM_ERROR
омыли	омыть	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
новое	новом	ADJ;NOM;NEUT;SG	N;INS;SG	TGT_SLOT_ERROR
большом	большого	N;INS;SG	ADJ;GEN;MASC;SG	C
уповайте	уповать	V;IMP;2;PL	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
сделало	сделать	V;PST;SG;NEUT	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
твердые	твердом	ADJ;ACC;PL	N;INS;SG	TGT_SLOT_ERROR
нечисты	нечистою	N;NOM;PL	ADJ;INS;FEM;SG	C
столом	столах	N;INS;SG	N;ESS;PL	C
возвратили	возврати	V;PST;PL	V;IMP;2;SG	C
проклинать	проклинай	ADJ;GEN;FEM;SG	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
осквернить	оскверните	V;NFIN	V;FUT;2;PL	C
желать	желай	ADJ;GEN;FEM;SG	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
пугать	пугал	ADJ;GEN;FEM;SG	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
больным	больных	ADJ;INS;NEUT;SG	ADJ;ESS;PL	C
Дух	Духом	N;NOM;SG	N;INS;SG	C
подходили	подходить	V;PST;PL	V;NFIN	C
пристал	пристали	N;NOM;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
избрали	избрала	V.CVB	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
звезды	звезду	N;NOM;PL	N;DAT;SG	TGT_SLOT_ERROR
тысячи	тысячу	N;NOM;PL	N;DAT;SG	TGT_SLOT_ERROR
почерпнули	почерпнула	N;NOM;PL	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
поднятою	поднята	ADJ;INS;FEM;SG	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
каждого	каждой	ADJ;GEN;MASC;SG	ADJ;ESS;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
буду	будь	V;PRS;1;SG	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
открытым	открытом	ADJ;INS;MASC;SG	N;INS;SG	TGT_SLOT_ERROR
Хвалите	Хвали	V;FUT;2;PL	V;IMP;2;SG	C
никакого	никакой	ADJ;GEN;MASC;SG	ADJ;ESS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
передвигает	передвигай	V;PRS;3;SG	N;ACC;SG	TGT_SLOT_ERROR
прославить	прославился	V;NFIN	V;PST;SG;MASC	PARADIGM_ERROR
обратили	обратить	V;PST;PL	V;NFIN	C
бесовскую	бесовской	ADJ;ACC;FEM;SG	ADJ;ESS;FEM;SG	C
Богом	Бога	N;INS;SG	N;GEN;SG	C
которое	которых	ADJ;NOM;NEUT;SG	N;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
взглянули	взглянуть	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
рассудить	рассудите	V;NFIN	V;FUT;2;PL	C
носила	носить	V;PST;SG;FEM	V;NFIN	C
любимы	любимой	N;NOM;PL	ADJ;ESS;FEM;SG	C
живой	живые	ADJ;ESS;FEM;SG	ADJ;ACC;PL	C
встречу	встречали	V;FUT;1;SG	V;PST;PL	PARADIGM_ERROR
храните	хранить	V;FUT;2;PL	V;NFIN	C
скрытая	скрытые	ADJ;NOM;FEM;SG	ADJ;ACC;PL	C
расположили	расположен	V;PST;PL	V.PTCP;PASS;PST	POS_PAIR_ERROR
тысячами	тысячам	N;INS;PL	N;DAT;PL	C
смел	смело	ADJ;MASC;SG;LGSPEC1	V;PST;SG;NEUT	C
приведи	приведем	N;ACC;PL	V;PRS;1;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
половиною	половины	ADJ;INS;FEM;SG	N;NOM;PL	C
приветствуют	приветствуете	V;FUT;3;PL	V;PRS;2;PL	C
воззовем	воззови	V;PRS;1;PL	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
самый	самою	ADJ;ACC;MASC;SG	ADJ;INS;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
светила	светить	V;PST;SG;FEM	V;NFIN	C
управляли	управляем	V.CVB	V;PRS;1;PL	C
твердые	твердым	ADJ;ACC;PL	ADJ;INS;MASC;SG	C
чудное	чудным	ADJ;ACC;NEUT;SG	ADJ;INS;NEUT;SG	C
лукавых	лукавые	N;GEN;PL	ADJ;ACC;PL	C
взяли	взяло	V.CVB	V;PST;SG;NEUT	C
жертвам	жертвы	N;DAT;PL	N;NOM;PL	C
поселился	поселить	V;PST;SG;MASC	V;NFIN	PARADIGM_ERROR
ищи	ищем	N;ACC;PL	V;PRS;1;PL	C
Ханаанскою	Ханаанскую	ADJ;INS;FEM;SG	ADJ;ACC;FEM;SG	C
дворах	двором	N;ESS;PL	N;INS;SG	C
предложи	предложили	V;IMP;2;SG	V;PST;PL	C
познают	познала	V;FUT;3;PL	ADJ;FEM;SG;LGSPEC1	TGT_SLOT_ERROR
начертали	начертай	V.CVB	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
видали	видим	V;PST;PL	V;IMP;1;PL	PARADIGM_ERROR;TGT_SLOT_ERROR
узнаете	узнали	V;PRS;2;PL	V.CVB	TGT_SLOT_ERROR
каждой	каждых	ADJ;ESS;FEM;SG	N;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
они	оных	N;NOM;PL	N;GEN;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR
Божием	Божию	V;PRS;1;PL	V;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Самого	Самый	ADJ;GEN;MASC;SG	ADJ;ACC;MASC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
воспитывали	воспитывала	V.CVB	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
считать	считал	ADJ;GEN;FEM;SG	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
твердою	тверда	ADJ;INS;FEM;SG	N;GEN;SG	TGT_SLOT_ERROR
золотою	золото	ADJ;INS;FEM;SG	N;ESS;SG	TGT_SLOT_ERROR
лукавого	лукавые	ADJ;GEN;MASC;SG	ADJ;ACC;PL	C
принудить	принудили	V;NFIN	V;PST;PL	C
украсила	украсить	V;PST;SG;FEM	V;NFIN	C
одушевленных	одушевленное	N;GEN;PL	ADJ;NOM;NEUT;SG	C
слеп	слепые	N;NOM;SG	ADJ;ACC;PL	C
которою	которых	ADJ;INS;FEM;SG	N;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
страхом	страха	N;INS;SG	N;GEN;SG	C
умертвила	умертвить	V;PST;SG;FEM	V;NFIN	C
молодая	молодого	ADJ;NOM;FEM;SG	ADJ;GEN;MASC;SG	C
потаенные	потаенных	ADJ;ACC;PL	N;GEN;PL	TGT_SLOT_ERROR
чужие	чужое	V.PTCP;ACT;PST	ADJ;NOM;NEUT;SG	C
стража	стражами	N;GEN;SG	N;INS;PL	C
благую	благом	ADJ;ACC;FEM;SG	N;INS;SG	POS_PAIR_ERROR
меньшие	меньшая	V.PTCP;ACT;PST	ADJ;NOM;FEM;SG	C
этой	этом	ADJ;ESS;FEM;SG	N;INS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
камнем	камни	V;PRS;1;PL	N;ACC;PL	C
умоляй	умоляла	N;ACC;SG	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
возливать	возливали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
самых	самые	N;GEN;PL	ADJ;ACC;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
бегите	бегу	V;FUT;2;PL	V;FUT;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
одетого	одетый	ADJ;GEN;MASC;SG	ADJ;ACC;MASC;SG	C
уразуметь	уразумейте	ADJ;GEN;FEM;SG	V;IMP;2;PL	C
отходите	отходят	V;FUT;2;PL	V;PRS;3;PL	C
взять	взяло	ADJ;GEN;FEM;SG	V;PST;SG;NEUT	C
взирали	взирать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
весу	весах	N;DAT;SG	N;ESS;PL	C
самый	самую	ADJ;ACC;MASC;SG	ADJ;ACC;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
выходите	выходила	V;FUT;2;PL	V;PST;SG;FEM	C
позвала	позвать	ADJ;FEM;SG;LGSPEC1	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
ночевать	ночевали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
козлы	козлах	N;NOM;PL	N;ESS;PL	C
