meinst	meinem	V;IND;PRS;2;SG	ADJ;DAT;SG	POS_PAIR_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
hörst	hörte	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
zerstreuten	zerstreuest	V;SBJV;PST;3;PL	V;SBJV;PRS;2;SG	C
schenkst	schenket	V;IND;PRS;2;SG	V;SBJV;PRS;2;PL	C
Schlägen	Schlägst	N;DAT;PL	V;IND;PRS;2;SG	POS_PAIR_ERROR
lassest	lasset	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	C
auflöst	auflöste	V;IND;PRS;2;PL	V;SBJV;PST;1;SG	C
Zeugen	Zeug	N;DAT;PL	N;NOM;SG	C
vertrauten	vertraute	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	C
Habt	Haben	V;IND;PRS;2;PL	N;DAT;PL	TGT_SLOT_ERROR
auflegte	auflegt	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	C
sitzen	sitzest	N;DAT;PL	V;SBJV;PRS;2;SG	C
kommst	kommet	V;IND;PRS;2;SG	V;SBJV;PRS;2;PL	C
kehre	kehrst	V;SBJV;PRS;1;SG	V;IND;PRS;2;SG	C
wachet	wachte	V;SBJV;PRS;2;PL	V;SBJV;PST;1;SG	C
Gedanke	Gedanken	V;SBJV;PRS;1;SG	N;DAT;PL	C
glaubst	glaubte	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
grüßet	grüßt	V;SBJV;PRS;2;PL	V;IND;PRS;2;PL	C
fluchte	fluchet	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
fragst	fragen	V;IND;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
Trübsalen	Trübsale	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
verziehe	verzieh	V;SBJV;PRS;1;SG	N;NOM;SG	TGT_SLOT_ERROR
weichet	weichst	V;SBJV;PRS;2;PL	V;IND;PRS;2;SG	C
eine	einst	V;SBJV;PRS;1;SG	V;IND;PRS;2;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
Steigen	Steiget	N;DAT;PL	V;SBJV;PRS;2;PL	C
meinem	meines	ADJ;DAT;SG	ADJ;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
liebte	lieb	V;SBJV;PST;1;SG	N;NOM;SG	POS_PAIR_ERROR
reichet	reich	V;SBJV;PRS;2;PL	N;NOM;SG	POS_PAIR_ERROR
verkaufst	verkauften	V;IND;PRS;2;SG	V;SBJV;PST;3;PL	C
sündiget	sündigte	V;SBJV;PRS;2;PL	V;SBJV;PST;1;SG	SRC_LEXICAL_ERROR
glühenden	glühende	N;DAT;PL	V;SBJV;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
verdeckte	verdeckst	V;SBJV;PST;1;SG	V;IND;PRS;2;SG	C
predigten	predigst	V;SBJV;PST;3;PL	V;IND;PRS;2;SG	C
Vorhäute	Vorhäuten	V;SBJV;PRS;1;SG	N;DAT;PL	C
reif	reifen	N;NOM;SG	N;DAT;PL	C
jeden	jedes	N;DAT;PL	ADJ;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
gleich	gleiche	N;NOM;SG	V;SBJV;PRS;1;SG	C
Städten	Städte	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
könnet	könnt	V;SBJV;PRS;2;PL	V;IND;PRS;2;PL	C
beißet	beißt	V;SBJV;PRS;2;PL	V;IND;PRS;2;PL	C
Hat	Hast	V;IND;PRS;2;PL	V;IND;PRS;2;SG	C
fallt	fallest	V;IND;PRS;2;PL	V;SBJV;PRS;2;SG	C
schenket	schenkst	V;SBJV;PRS;2;PL	V;IND;PRS;2;SG	C
gelobte	gelobten	V;SBJV;PST;1;SG	V;SBJV;PST;3;PL	C
Götze	Götzen	V;SBJV;PRS;1;SG	N;DAT;PL	C
konntet	konnte	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
lauten	laute	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Rechte	Rechten	V;SBJV;PST;1;SG	V;SBJV;PST;3;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Satzung	Satzungen	N;NOM;SG	N;DAT;PL	C
auszieht	ausziehst	V;IND;PRS;2;PL	V;IND;PRS;2;SG	C
wehren	wehrte	N;DAT;PL	V;SBJV;PST;1;SG	C
Träume	Träumen	V;SBJV;PRS;1;SG	N;DAT;PL	C
Jahren	Jahr	N;DAT;PL	N;NOM;SG	C
weinest	weine	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
arm	armen	N;NOM;SG	N;DAT;PL	C
könnet	könne	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
grüßen	grüße	N;DAT;PL	V;SBJV;PRS;1;SG	C
erben	erbte	N;DAT;PL	V;SBJV;PST;1;SG	C
anzeige	anzeigte	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	C
Ihr	Ihren	N;NOM;SG	N;DAT;PL	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
rühmest	rühmst	V;SBJV;PRS;2;SG	V;IND;PRS;2;SG	C
Mache	Macht	V;SBJV;PRS;1;SG	V;IND;PRS;2;PL	C
aller	alle	ADJ;GEN;SG	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Steige	Steiget	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
bleibet	bleibest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	C
setzest	setzt	V;SBJV;PRS;2;SG	V;IND;PRS;2;PL	C
übrigbleibet	übrigbleibt	V;SBJV;PRS;2;PL	V;IND;PRS;2;PL	SRC_LEXICAL_ERROR
teilen	teilet	N;DAT;PL	V;SBJV;PRS;2;PL	C
höret	hörte	V;SBJV;PRS;2;PL	V;SBJV;PST;1;SG	C
leihet	leihst	V;SBJV;PRS;2;PL	V;IND;PRS;2;SG	C
redetest	redete	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
erbet	erben	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
kehret	kehre	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
speiet	speist	V;SBJV;PRS;2;PL	V;IND;PRS;2;SG	C
wünschte	wünschet	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
stehest	stehst	V;SBJV;PRS;2;SG	V;IND;PRS;2;SG	C
gehört	gehören	V;IND;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
Neumonde	Neumonden	V;SBJV;PRS;1;SG	N;DAT;PL	C
wirkte	wirkst	V;SBJV;PST;1;SG	V;IND;PRS;2;SG	C
schaffte	schaffen	V;SBJV;PST;1;SG	N;DAT;PL	POS_PAIR_ERROR
glaubst	glaube	V;IND;PRS;2;SG	V;SBJV;PRS;1;SG	C
bewahrest	bewahret	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	C
predigte	predigten	V;SBJV;PST;1;SG	V;SBJV;PST;3;PL	C
Tote	Toten	V;SBJV;PST;1;SG	V;SBJV;PST;3;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
huren	hure	N;DAT;PL	V;SBJV;PRS;1;SG	C
erbaust	erbaut	V;IND;PRS;2;SG	V;IND;PRS;2;PL	C
jedem	jede	ADJ;DAT;SG	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Jahre	Jahren	V;SBJV;PRS;1;SG	N;DAT;PL	C
Habe	Habt	V;SBJV;PRS;1;SG	V;IND;PRS;2;PL	C
aufwachst	aufwachte	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
kein	keinem	N;NOM;SG	ADJ;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
fehle	fehlet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
besitzt	besitzet	V;IND;PRS;2;PL	V;SBJV;PRS;2;PL	C
solle	sollst	V;SBJV;PRS;1;SG	V;IND;PRS;2;SG	C
Wer	Wert	N;NOM;SG	V;IND;PRS;2;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
geratest	geraten	V;SBJV;PRS;2;SG	N;DAT;PL	TGT_SLOT_ERROR
stimmen	stimmte	N;DAT;PL	V;SBJV;PST;1;SG	C
hassest	hasse	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
zieren	ziert	N;DAT;PL	V;IND;PRS;2;PL	C
besuche	besuchen	V;SBJV;PRS;1;SG	N;DAT;PL	C
rührte	rührst	V;SBJV;PST;1;SG	V;IND;PRS;2;SG	C
umkäme	umkämen	V;SBJV;PRS;1;SG	N;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
werdet	werden	V;SBJV;PRS;2;PL	N;DAT;PL	TGT_SLOT_ERROR
liegen	lieget	N;DAT;PL	V;SBJV;PRS;2;PL	C
wollest	wollt	V;SBJV;PRS;2;SG	V;IND;PRS;2;PL	C
ziehest	ziehet	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	C
pflege	pflegst	V;SBJV;PRS;1;SG	V;IND;PRS;2;SG	C
bleibet	bleiben	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
kennst	kennet	V;IND;PRS;2;SG	V;SBJV;PRS;2;PL	C
rächest	rächte	V;SBJV;PRS;2;SG	V;SBJV;PST;1;SG	C
verkehrte	verkehrt	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	C
strecke	streckte	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	C
verkriechst	verkriechet	V;IND;PRS;2;SG	V;SBJV;PRS;2;PL	C
prediget	predigst	V;SBJV;PRS;2;PL	V;IND;PRS;2;SG	C
ratschlagten	ratschlagen	V;SBJV;PST;3;PL	N;DAT;PL	SRC_LEXICAL_ERROR
keiner	kein	ADJ;GEN;SG	N;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Reichen	Reiche	N;DAT;PL	V;SBJV;PRS;1;SG	C
Zähne	Zähnen	V;SBJV;PRS;1;SG	N;DAT;PL	C
gewöhnt	gewöhnte	V;IND;PRS;2;PL	V;SBJV;PST;1;SG	C
weinest	weinet	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	C
Wesen	Westen	N;DAT;PL	V;SBJV;PST;3;PL	C
Unrechten	Unrecht	N;DAT;PL	N;NOM;SG	C
anzeige	anzeigest	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
versuche	versuchet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
rühmet	rühmest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	C
aufwachte	aufwacht	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	C
Ästen	Äste	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
Meinem	Meinen	ADJ;DAT;SG	N;DAT;PL	SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
deinen	deines	N;DAT;PL	ADJ;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
kaufte	kaufst	V;SBJV;PST;1;SG	V;IND;PRS;2;SG	C
schaffen	schaffe	N;DAT;PL	V;SBJV;PRS;1;SG	C
zerschlaget	zerschlagt	V;SBJV;PRS;2;PL	V;IND;PRS;2;PL	C
strecken	streckte	N;DAT;PL	V;SBJV;PST;1;SG	C
vor	vorn	ADJ	ADJ;ACC;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
Elle	Ellen	V;SBJV;PRS;1;SG	N;DAT;PL	C
solcher	solch	ADJ;GEN;SG	N;NOM;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
reckte	recke	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
nahe	naht	V;SBJV;PRS;1;SG	V;IND;PRS;2;PL	C
legest	legst	V;SBJV;PRS;2;SG	V;IND;PRS;2;SG	C
spielet	spielen	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
still	stille	N;NOM;SG	V;SBJV;PRS;1;SG	C
behaltet	behaltest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	C
bestellte	bestellt	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	C
verziehen	verzieht	N;DAT;PL	V;IND;PRS;2;PL	C
spricht	sprichst	V;IND;PRS;2;PL	V;IND;PRS;2;SG	C
Lehren	Lehre	N;DAT;PL	V;SBJV;PRS;1;SG	C
hörst	hörest	V;IND;PRS;2;SG	V;SBJV;PRS;2;SG	C
Warten	Warte	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Räten	Räte	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
Toten	Tote	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
zeugen	zeuget	N;DAT;PL	V;SBJV;PRS;2;PL	C
gelobten	gelobte	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	C
Gut	Gute	N;NOM;SG	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
vermöget	vermögen	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
erlöset	erlösen	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
stiften	stiftete	N;DAT;PL	V;SBJV;PST;1;SG	C
Betten	Bette	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
zerstreuest	zerstreut	V;SBJV;PRS;2;SG	V;IND;PRS;2;PL	C
hinaufgehst	hinaufgeht	V;IND;PRS;2;SG	V;IND;PRS;2;PL	C
Sekte	Sekten	V;SBJV;PRS;1;SG	N;DAT;PL	C
Meine	Meinem	V;SBJV;PRS;1;SG	ADJ;DAT;SG	TGT_POS_ERROR;TGT_SLOT_ERROR
versuchet	versuchst	V;SBJV;PRS;2;PL	V;IND;PRS;2;SG	C
Schild	Schilde	N;NOM;SG	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
leere	leer	V;SBJV;PRS;1;SG	N;NOM;SG	TGT_SLOT_ERROR
Fette	Fetten	V;SBJV;PRS;1;SG	N;DAT;PL	C
halte	haltest	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
Gedanken	Gedanke	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
bringst	bringet	V;IND;PRS;2;SG	V;SBJV;PRS;2;PL	C
stolze	stolz	V;SBJV;PRS;1;SG	N;NOM;SG	C
Lobgesänge	Lobgesängen	V;SBJV;PRS;1;SG	N;DAT;PL	C
Jochen	Joche	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
Jünger	Jüngern	N;NOM;SG	N;DAT;PL	C
bleibst	bleibe	V;IND;PRS;2;SG	V;SBJV;PRS;1;SG	C
entsetzen	entsetzte	N;DAT;PL	V;SBJV;PST;1;SG	C
erschreckten	erschreckt	V;SBJV;PST;3;PL	V;IND;PRS;2;PL	C
fehlet	fehle	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
Drachen	Drache	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
rufen	rufst	N;DAT;PL	V;IND;PRS;2;SG	C
breche	brechet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
ihres	ihre	ADJ;ACC;SG	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Buch	Buche	N;NOM;SG	V;SBJV;PRS;1;SG	C
neigte	neigest	V;SBJV;PST;1;SG	V;SBJV;PRS;2;SG	C
werde	werdest	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
denn	den	N;DAT;PL	N;NOM;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_SLOT_ERROR
welchen	welche	N;DAT;PL	V;SBJV;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
vertraute	vertrauet	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
zerstreuet	zerstreuest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	C
seht	sehest	V;IND;PRS;2;PL	V;SBJV;PRS;2;SG	C
wärmte	wärmet	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
verdammt	verdammst	V;IND;PRS;2;PL	V;IND;PRS;2;SG	C
merket	merke	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
grabe	graben	V;SBJV;PRS;1;SG	N;DAT;PL	TGT_SLOT_ERROR
meine	meinet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
versuchen	versuchst	N;DAT;PL	V;IND;PRS;2;SG	C
Westen	Wesen	V;SBJV;PST;3;PL	N;DAT;PL	C
demütig	demütiget	N;NOM;SG	V;SBJV;PRS;2;PL	C
zählte	zählst	V;SBJV;PST;1;SG	V;IND;PRS;2;SG	C
helfest	helft	V;SBJV;PRS;2;SG	V;IND;PRS;2;PL	C
allen	alle	N;DAT;PL	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
preise	preisen	V;SBJV;PRS;1;SG	N;DAT;PL	C
erdachten	erdacht	N;DAT;PL	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Solch	Solchen	N;NOM;SG	N;DAT;PL	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
begehre	begehrst	V;SBJV;PRS;1;SG	V;IND;PRS;2;SG	C
verlobte	verlobt	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	C
Suche	Suchet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
Götzen	Götze	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
Schild	Schilden	N;NOM;SG	N;DAT;PL	C
erfüllet	erfüllt	V;SBJV;PRS;2;PL	V;IND;PRS;2;PL	C
ringe	ringen	V;SBJV;PRS;1;SG	N;DAT;PL	C
letzten	letzte	N;DAT;PL	V;SBJV;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
messe	messet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
bewahret	bewahrt	V;SBJV;PRS;2;PL	V;IND;PRS;2;PL	C
lebet	lebte	V;SBJV;PRS;2;PL	V;SBJV;PST;1;SG	C
spiele	spielet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
demütigte	demütig	V;SBJV;PST;1;SG	N;NOM;SG	TGT_SLOT_ERROR
halt	halten	N;NOM;SG	N;DAT;PL	C
kehrst	kehret	V;IND;PRS;2;SG	V;SBJV;PRS;2;PL	C
Solches	Solcher	ADJ;ACC;SG	ADJ;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Gehorcht	Gehorchet	V;IND;PRS;2;PL	V;SBJV;PRS;2;PL	C
anzeigen	anzeigest	N;DAT;PL	V;SBJV;PRS;2;SG	C
stärke	stärkte	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	C
bedenken	bedenket	N;DAT;PL	V;SBJV;PRS;2;PL	C
Sollten	Sollte	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	C
anrichten	anrichte	N;DAT;PL	V;SBJV;PRS;1;SG	C
ihr	ihres	N;NOM;SG	ADJ;ACC;SG	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
unterrichtet	unterrichten	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
Fallen	Falle	N;DAT;PL	V;SBJV;PRS;1;SG	C
Falle	Fallt	V;SBJV;PRS;1;SG	V;IND;PRS;2;PL	C
Ein	Ei	N;DAT;PL	N;NOM;SG	POS_PAIR_ERROR;SRC_POS_ERROR;SRC_SLOT_ERROR
Meinen	Meine	N;DAT;PL	V;SBJV;PRS;1;SG	C
könnest	könnt	V;SBJV;PRS;2;SG	V;IND;PRS;2;PL	C
erschrickst	erschrickt	V;IND;PRS;2;SG	V;IND;PRS;2;PL	TGT_SLOT_ERROR
gebietet	gebiete	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
erschrecket	erschreckten	V;SBJV;PRS;2;PL	V;SBJV;PST;3;PL	C
nehmt	nehmest	V;IND;PRS;2;PL	V;SBJV;PRS;2;SG	C
macht	machet	V;IND;PRS;2;PL	V;SBJV;PRS;2;PL	C
Fallen	Fallet	N;DAT;PL	V;SBJV;PRS;2;PL	C
einer	einst	ADJ;GEN;SG	V;IND;PRS;2;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
heiligest	heiliget	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	SRC_LEXICAL_ERROR
Gewürze	Gewürzen	V;SBJV;PRS;1;SG	N;DAT;PL	C
all	alle	N;NOM;SG	V;SBJV;PRS;1;SG	TGT_POS_ERROR;TGT_SLOT_ERROR
all	allem	N;NOM;SG	ADJ;DAT;SG	TGT_POS_ERROR;TGT_SLOT_ERROR
Ha	Hast	N;NOM;SG	V;IND;PRS;2;SG	POS_PAIR_ERROR;SRC_POS_ERROR
baue	bauest	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
hebst	hebe	V;IND;PRS;2;SG	V;SBJV;PRS;1;SG	C
sterbt	sterbest	V;IND;PRS;2;PL	V;SBJV;PRS;2;SG	C
schmiert	schmierte	V;IND;PRS;2;PL	V;SBJV;PST;1;SG	C
rauben	raubet	N;DAT;PL	V;SBJV;PRS;2;PL	C
Zeuge	Zeugen	V;SBJV;PRS;1;SG	N;DAT;PL	C
befragten	befragte	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	C
Trübsal	Trübsale	N;NOM;SG	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
Fallet	Falle	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
aufstehst	aufstehet	V;IND;PRS;2;SG	V;SBJV;PRS;2;PL	C
lobe	loben	V;SBJV;PRS;1;SG	N;DAT;PL	C
wehrte	wehre	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
freuet	freute	V;SBJV;PRS;2;PL	V;SBJV;PST;1;SG	C
verderbest	verderbet	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	C
falle	fallen	V;SBJV;PRS;1;SG	N;DAT;PL	C
Maultier	Maultieren	N;NOM;SG	N;DAT;PL	C
rächte	rächest	V;SBJV;PST;1;SG	V;SBJV;PRS;2;SG	C
Grenze	Grenzen	V;SBJV;PRS;1;SG	N;DAT;PL	C
jagte	jaget	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
Lichte	Licht	V;SBJV;PRS;1;SG	N;NOM;SG	C
Sabbatjahr	Sabbatjahre	N;NOM;SG	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
weinen	weinte	N;DAT;PL	V;SBJV;PST;1;SG	C
Stücken	Stücke	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
zerstreust	zerstreut	V;IND;PRS;2;SG	V;IND;PRS;2;PL	C
nahest	nahe	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
kaufet	kaufe	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
weiche	weichest	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
leite	leiten	V;SBJV;PRS;1;SG	N;DAT;PL	C
besitzet	besitzest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	C
Weine	Weinet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
erbaut	erbaust	V;IND;PRS;2;PL	V;IND;PRS;2;SG	C
Als	Alten	N;SG;COMPOUND	V;SBJV;PST;3;PL	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_SLOT_ERROR
Machet	Mache	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
zeuge	zeuget	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
speiet	speiest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	C
pflüget	pflügen	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
teile	teil	V;SBJV;PRS;1;SG	N;NOM;SG	C
begehrten	begehre	V;SBJV;PST;3;PL	V;SBJV;PRS;1;SG	C
seufzt	seufzte	V;IND;PRS;2;PL	V;SBJV;PST;1;SG	C
Staube	Staub	V;SBJV;PRS;1;SG	N;NOM;SG	C
Sollten	Soll	V;SBJV;PST;3;PL	N;NOM;SG	POS_PAIR_ERROR
fülle	füllen	V;SBJV;PRS;1;SG	N;DAT;PL	C
Anklage	Anklagen	V;SBJV;PRS;1;SG	N;DAT;PL	C
Söhnen	Söhne	N;DAT;PL	V;SBJV;PRS;1;SG	C
Am	Amt	N;NOM;SG	V;IND;PRS;2;PL	POS_PAIR_ERROR;SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
verzehrt	verzehre	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
predigten	prediget	V;SBJV;PST;3;PL	V;SBJV;PRS;2;PL	C
wohnest	wohnet	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	C
lachte	lachen	V;SBJV;PST;1;SG	N;DAT;PL	POS_PAIR_ERROR
lachte	lache	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
erwürgt	erwürget	V;IND;PRS;2;PL	V;SBJV;PRS;2;PL	C
eures	eure	ADJ;ACC;SG	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
sagen	sagest	N;DAT;PL	V;SBJV;PRS;2;SG	C
Bleche	Blechen	V;SBJV;PRS;1;SG	N;DAT;PL	C
gelobst	gelobten	V;IND;PRS;2;SG	V;SBJV;PST;3;PL	C
schauen	schauet	N;DAT;PL	V;SBJV;PRS;2;PL	C
gebest	gebet	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	C
Teile	Teilen	V;SBJV;PRS;1;SG	N;DAT;PL	C
versuche	versuchst	V;SBJV;PRS;1;SG	V;IND;PRS;2;SG	C
zerrütteten	zerrüttete	N;DAT;PL	V;SBJV;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
heiligest	heilige	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	SRC_LEXICAL_ERROR;TGT_SLOT_ERROR
hasset	hassest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	C
baute	bauten	V;SBJV;PST;1;SG	V;SBJV;PST;3;PL	C
schlafe	schlaf	V;SBJV;PRS;1;SG	N;NOM;SG	C
weichest	weich	V;SBJV;PRS;2;SG	N;NOM;SG	TGT_SLOT_ERROR
Zöpfe	Zöpfen	V;SBJV;PRS;1;SG	N;DAT;PL	C
