langað	langaði	V.CVB	V;SBJV;PST;3;SG	C
undan	undir	ADJ;ACC;SG	V;IND;PST;2;SG	SRC_POS_ERROR
Kristur	Krist	V.PTCP;PST;NOM;SG	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
lið	liðinn	N;INDF;ACC;SG	N;DEF;ACC;SG	C
þínum	þíns	N;INDF;DAT;PL	PRN;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
skrifum	skrifa	N;INDF;DAT;PL	N;INDF;GEN;PL	C
leyst	leysast	V.PTCP;PST;ACC;SG	V;IND;PRS;3;PL	C
leiða	leiðir	N;INDF;GEN;PL	V;IND;PST;2;SG	TGT_SLOT_ERROR
breiddu	breiddi	N;INDF;GEN;SG	N;INDF;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
fyllast	fylli	V;IND;PRS;3;PL	V;SBJV;PRS;3;PL	C
stundir	stundum	V;IND;PST;2;SG	N;INDF;DAT;PL	C
þíns	þínir	PRN;INDF;GEN;SG	V;IND;PST;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
klædd	klædduð	N;INDF;ACC;SG	V;IND;PST;2;PL	C
verð	verði	N;INDF;NOM;SG	V;SBJV;PST;1;SG	C
þínar	þíns	ADJ;NOM;PL	PRN;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
hafna	haft	V.PTCP;PST;GEN;SG	V.PTCP;PST;ACC;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
eyðist	eyða	V;SBJV;PRS;1;SG	V;NFIN	C
breytti	breytt	V;IND;PST;3;SG	V.PTCP;PST;ACC;SG	POS_PAIR_ERROR
seldur	seldu	V.PTCP;PST;NOM;SG	N;INDF;GEN;SG	TGT_SLOT_ERROR
virða	virðast	V;NFIN	V;IND;PRS;3;PL	C
lík	líkur	V;IMP;2;SG	V;IND;PRS;2;SG	TGT_SLOT_ERROR
kastið	kastað	V;IMP;2;PL	V.CVB	POS_PAIR_ERROR
stundu	stundir	N;INDF;GEN;SG	V;IND;PST;2;SG	C
er	erum	N;INDF;ACC;SG	N;INDF;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
hópinn	hópi	N;DEF;ACC;SG	N;INDF;DAT;SG	C
munum	mun	V;SBJV;PRS;1;PL	V;IMP;2;SG	C
áttundi	áttunda	N;INDF;DAT;SG	N;INDF;GEN;PL	C
síðu	síst	V.PTCP;PST;DAT;PL	V;IND;PRS;1;SG	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
ná	náið	V;IMP;2;SG	V;IND;PRS;2;PL	C
spáðu	spá	V.PTCP;PST;DAT;PL	V;IMP;2;SG	C
gjörist	gjörir	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
mestur	mesta	V.PTCP;PST;NOM;SG	N;INDF;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
postuladóm	postuladóms	N;INDF;ACC;SG	PRN;INDF;GEN;SG	SRC_LEXICAL_ERROR
sakargift	sakargiftir	N;INDF;ACC;SG	V;IND;PST;2;SG	SRC_LEXICAL_ERROR
skjótt	skjótast	V.PTCP;PST;ACC;SG	V;IND;PRS;3;PL	C
fundin	fundum	V.PTCP;PST;ACC;PL	N;INDF;DAT;PL	POS_PAIR_ERROR
ferst	ferð	V;IND;PRS;1;SG	N;INDF;NOM;SG	POS_PAIR_ERROR
ritum	rita	N;INDF;DAT;PL	N;INDF;GEN;PL	C
dána	dáðu	V.PTCP;PST;GEN;SG	V.PTCP;PST;DAT;PL	PARADIGM_ERROR
langt	langaði	N;INDF;ACC;SG	V;SBJV;PST;3;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR
líkið	lík	V;IND;PRS;2;PL	V;IMP;2;SG	C
höndli	höndla	N;INDF;DAT;SG	N;INDF;GEN;PL	SRC_LEXICAL_ERROR
ali	ala	N;INDF;DAT;SG	N;INDF;GEN;PL	C
koma	komist	V;NFIN	V;SBJV;PRS;1;SG	C
öllu	öllum	N;INDF;GEN;SG	N;INDF;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
engum	enginn	N;INDF;DAT;PL	N;DEF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
fisk	fiski	N;INDF;ACC;SG	N;INDF;DAT;SG	C
ákæra	ákærðu	V;NFIN	V.PTCP;PST;DAT;PL	POS_PAIR_ERROR
fiska	fisk	N;INDF;GEN;PL	N;INDF;ACC;SG	C
fjórum	fjórði	V;SBJV;PRS;1;PL	V;SBJV;PST;1;SG	POS_PAIR_ERROR;SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
sendum	senda	N;INDF;DAT;PL	N;INDF;GEN;PL	C
nefnt	nefnist	V.PTCP;PST;ACC;SG	V;SBJV;PRS;1;SG	C
leynda	leyndum	N;INDF;GEN;PL	N;INDF;DAT;PL	C
þriðji	þriðju	N;INDF;DAT;SG	N;INDF;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
slíkir	slíkum	V;IND;PST;2;SG	N;INDF;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
hafi	hafna	V;SBJV;PRS;3;PL	V.PTCP;PST;GEN;SG	PARADIGM_ERROR
míns	mínir	PRN;INDF;GEN;SG	V;IND;PST;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
komast	kom	V;IND;PRS;3;PL	V;IMP;2;SG	C
flokki	flokka	N;INDF;DAT;SG	N;INDF;GEN;PL	C
Ert	Erum	N;INDF;ACC;SG	N;INDF;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
metast	metið	V;IND;PRS;3;SG	V;IMP;2;PL	C
ættuð	ættu	V;IND;PST;2;PL	N;INDF;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Hvort	Hvor	V.PTCP;PST;ACC;SG	V;IMP;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
minn	minni	V;IMP;2;SG	V;SBJV;PRS;3;PL	C
tilreiknað	tilreiknar	V.CVB	ADJ;NOM;PL	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
þína	þínar	N;INDF;GEN;PL	ADJ;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
klæði	klæðast	N;INDF;DAT;SG	V;IND;PRS;3;SG	TGT_SLOT_ERROR
svara	svaraði	N;INDF;GEN;PL	V;SBJV;PST;3;SG	C
engu	engir	N;INDF;GEN;SG	V;IND;PST;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
rekið	rekur	V;IND;PRS;2;PL	V;IND;PRS;2;SG	C
stóð	stóðuð	N;INDF;ACC;SG	V;IND;PST;2;PL	C
fyrstur	fyrstir	V.PTCP;PST;NOM;SG	V;IND;PST;2;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
undan	undu	ADJ;ACC;SG	N;INDF;GEN;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_SLOT_ERROR
skipast	skip	V;IND;PRS;3;SG	N;INDF;ACC;SG	POS_PAIR_ERROR
muni	munu	V;SBJV;PRS;3;PL	V;SBJV;PST;3;PL	TGT_SLOT_ERROR
þessum	þessir	N;INDF;DAT;PL	V;IND;PST;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Mannssonur	Mannssoninn	V.PTCP;PST;NOM;SG	N;DEF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
Æðstu	Æðst	V;IND;PST;3;PL	V.PTCP;PST;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
ræddi	ræddu	N;INDF;DAT;SG	N;INDF;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
breytt	breytti	V.PTCP;PST;ACC;SG	V;IND;PST;3;SG	C
senduð	send	V;IND;PST;2;PL	N;INDF;ACC;SG	TGT_SLOT_ERROR
birtir	birti	V;SBJV;PRS;2;SG	V;SBJV;PRS;3;PL	C
látið	láta	V;IND;PRS;2;PL	V;NFIN	C
safnaði	safnast	V;SBJV;PST;3;SG	V;IND;PRS;3;SG	C
hópum	hópa	N;INDF;DAT;PL	N;INDF;GEN;PL	C
byggist	byggð	V;SBJV;PRS;1;SG	N;INDF;NOM;SG	POS_PAIR_ERROR
jafna	jafnað	N;INDF;GEN;PL	V.CVB	POS_PAIR_ERROR
sumt	suma	N;INDF;ACC;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
leiða	leiðin	N;INDF;GEN;PL	V.PTCP;PST;ACC;PL	TGT_SLOT_ERROR
keyptir	keyptu	V;IND;PST;2;SG	N;INDF;GEN;SG	TGT_SLOT_ERROR
krossfesti	krossfestur	N;INDF;DAT;SG	V.PTCP;PST;NOM;SG	SRC_LEXICAL_ERROR
leitast	leita	V;IND;PRS;3;SG	N;INDF;GEN;PL	POS_PAIR_ERROR
nú	núna	V;IMP;2;SG	V.PTCP;PST;GEN;SG	POS_PAIR_ERROR
hafna	hafir	V.PTCP;PST;GEN;SG	V;SBJV;PRS;2;SG	PARADIGM_ERROR
eru	er	N;INDF;GEN;SG	N;INDF;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
mátt	mátti	N;INDF;ACC;SG	N;INDF;DAT;SG	TGT_SLOT_ERROR
sendur	send	V.PTCP;PST;NOM;SG	N;INDF;ACC;SG	TGT_SLOT_ERROR
ofan	ofar	ADJ;ACC;SG	ADJ;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR
þínar	þínum	ADJ;NOM;PL	N;INDF;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
sums	sumum	PRN;INDF;GEN;SG	N;INDF;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
leitt	leitast	N;INDF;ACC;SG	V;IND;PRS;3;SG	PARADIGM_ERROR;SRC_SLOT_ERROR
vísa	vísu	N;INDF;GEN;PL	N;INDF;GEN;SG	C
sig	sigur	N;INDF;ACC;SG	V.PTCP;PST;NOM;SG	POS_PAIR_ERROR;SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
aukið	aukist	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
gjöri	gjörir	V;SBJV;PRS;3;PL	V;SBJV;PRS;2;SG	C
fiska	fiskurinn	N;INDF;GEN;PL	N;DEF;NOM;SG	C
vor	voruð	N;INDF;ACC;SG	V;IND;PST;2;PL	POS_PAIR_ERROR
leysa	leysir	V;NFIN	V;SBJV;PRS;2;SG	C
þín	þína	N;INDF;ACC;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
ríkið	ríktu	V;IND;PRS;2;PL	V;IND;PST;3;PL	C
hópinn	hóp	N;DEF;ACC;SG	N;INDF;ACC;SG	C
dæmdu	dæmdur	N;INDF;GEN;SG	V.PTCP;PST;NOM;SG	C
spáð	spáðu	N;INDF;NOM;SG	V.PTCP;PST;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
víkur	vík	V.PTCP;PST;NOM;SG	N;INDF;ACC;SG	C
klæðast	klæði	V;IND;PRS;3;SG	N;INDF;DAT;SG	C
setti	settir	N;INDF;DAT;SG	V;IND;PST;2;SG	C
standa	standi	N;INDF;GEN;PL	N;INDF;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
segir	segðu	V;SBJV;PRS;2;SG	V.PTCP;PST;DAT;PL	TGT_SLOT_ERROR
hafið	hafa	V;IND;PRS;2;PL	V;NFIN	C
leitaði	leita	V;SBJV;PST;3;SG	N;INDF;GEN;PL	POS_PAIR_ERROR
værum	væru	N;INDF;DAT;PL	N;INDF;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
verðið	verða	V;IMP;2;PL	N;INDF;GEN;PL	C
hina	hins	N;INDF;GEN;PL	PRN;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
síið	sína	V;IND;PRS;2;PL	V.PTCP;PST;GEN;SG	SRC_LEXICAL_ERROR;TGT_SLOT_ERROR
hliðum	hliðin	N;INDF;DAT;PL	V.PTCP;PST;ACC;PL	TGT_SLOT_ERROR
munu	mun	V;SBJV;PST;3;PL	V;IMP;2;SG	C
fylltur	fylltir	V.PTCP;PST;NOM;SG	V;IND;PST;2;SG	C
Koma	Kom	N;INDF;GEN;PL	N;INDF;ACC;SG	TGT_SLOT_ERROR
flokk	flokki	N;INDF;ACC;SG	N;INDF;DAT;SG	C
dæmdir	dæmdur	V;IND;PST;2;SG	V.PTCP;PST;NOM;SG	POS_PAIR_ERROR
þessi	þessum	N;INDF;DAT;SG	N;INDF;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
síðastur	síðasta	V.PTCP;PST;NOM;SG	N;INDF;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
síið	sín	V;IND;PRS;2;PL	PRN;INDF;ACC;SG	SRC_LEXICAL_ERROR;TGT_SLOT_ERROR
undir	undu	V;IND;PST;2;SG	N;INDF;GEN;SG	TGT_SLOT_ERROR
slíkar	slíkt	ADJ;NOM;PL	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
komist	koma	V;SBJV;PRS;1;SG	V;NFIN	C
byggðir	byggða	V;IND;PST;2;SG	N;INDF;GEN;PL	C
skilið	skilin	V;IMP;2;PL	V.PTCP;PST;ACC;PL	POS_PAIR_ERROR
styrkti	styrkist	V;IND;PST;3;SG	V;SBJV;PRS;1;SG	C
Mannssonur	Mannssonurinn	V.PTCP;PST;NOM;SG	N;DEF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
hafir	haft	V;SBJV;PRS;2;SG	V.PTCP;PST;ACC;SG	TGT_SLOT_ERROR
boðum	boðaði	N;INDF;DAT;PL	V;SBJV;PST;3;SG	C
slíkan	slíku	ADJ;ACC;SG	N;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
sendum	sendi	N;INDF;DAT;PL	N;INDF;DAT;SG	C
varna	var	V.PTCP;PST;GEN;SG	V;IMP;2;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
gjörir	gjörðu	V;SBJV;PRS;2;SG	V.PTCP;PST;DAT;PL	POS_PAIR_ERROR
hefði	hefur	V;SBJV;PST;1;SG	V;IND;PRS;2;SG	C
mínar	mínir	ADJ;NOM;PL	V;IND;PST;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
hinir	hina	V;IND;PST;2;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
verið	verð	V;IND;PRS;2;PL	N;INDF;NOM;SG	PARADIGM_ERROR;SRC_SLOT_ERROR
sjálfan	sjálfir	ADJ;ACC;SG	V;IND;PST;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
engar	engir	ADJ;NOM;PL	V;IND;PST;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
byggt	byggð	V.PTCP;PST;ACC;SG	N;INDF;NOM;SG	POS_PAIR_ERROR
spáðu	spáði	V.PTCP;PST;DAT;PL	V;SBJV;PST;1;SG	C
skulu	skulum	N;INDF;GEN;SG	N;INDF;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
væri	væruð	N;INDF;DAT;SG	V;IND;PST;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
skapi	skapaði	N;INDF;DAT;SG	V;SBJV;PST;3;SG	C
komast	komist	V;IND;PRS;3;PL	V;SBJV;PRS;1;SG	C
neyttu	neytt	V;IND;PST;3;PL	V.PTCP;PST;ACC;SG	POS_PAIR_ERROR
sýnist	sýnast	V;SBJV;PRS;1;SG	V;IND;PRS;3;PL	C
gætum	gæti	V;SBJV;PRS;1;PL	V;SBJV;PRS;3;PL	C
líki	lík	V;SBJV;PRS;3;PL	V;IMP;2;SG	C
leitt	leita	N;INDF;ACC;SG	N;INDF;GEN;PL	PARADIGM_ERROR;SRC_SLOT_ERROR
neins	neinir	PRN;INDF;GEN;SG	V;IND;PST;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
hópi	hópur	N;INDF;DAT;SG	V.PTCP;PST;NOM;SG	TGT_SLOT_ERROR
stóru	stór	N;INDF;GEN;SG	N;INDF;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
rekur	reka	V;IND;PRS;2;SG	V;NFIN	TGT_SLOT_ERROR
míns	mínu	PRN;INDF;GEN;SG	N;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
gerist	gerðu	V;SBJV;PRS;1;SG	V.PTCP;PST;DAT;PL	POS_PAIR_ERROR
Allan	Allir	ADJ;ACC;SG	V;IND;PST;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
einum	einu	N;INDF;DAT;PL	N;INDF;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
slíkar	slíkir	ADJ;NOM;PL	V;IND;PST;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
hinum	hin	N;INDF;DAT;PL	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
nokkurs	nokkur	PRN;INDF;GEN;SG	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
síður	síðast	V.PTCP;PST;NOM;SG	V;IND;PRS;3;SG	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
sleppt	slepptu	V.PTCP;PST;ACC;SG	V;IND;PST;3;PL	C
skipið	skipt	V;IMP;2;PL	N;INDF;ACC;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
verði	verið	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	PARADIGM_ERROR;TGT_SLOT_ERROR
hafið	hafna	V;IND;PRS;2;PL	V.PTCP;PST;GEN;SG	POS_PAIR_ERROR
gjalda	gjaldið	N;INDF;GEN;PL	V;IMP;2;PL	C
gætt	gættu	V.PTCP;PST;ACC;SG	V;IND;PST;3;PL	C
slíkt	slíkan	N;INDF;ACC;SG	ADJ;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
tíða	tíð	N;INDF;GEN;PL	N;INDF;ACC;SG	C
Enginn	Engum	N;DEF;ACC;SG	N;INDF;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
fæddu	fæddur	N;INDF;GEN;SG	V.PTCP;PST;NOM;SG	C
Skyldi	Skyldu	N;INDF;DAT;SG	N;INDF;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
búist	búna	V;SBJV;PRS;1;SG	V.PTCP;PST;GEN;SG	POS_PAIR_ERROR
réttur	rétta	V.PTCP;PST;NOM;SG	N;INDF;GEN;PL	C
rétt	réttur	N;INDF;ACC;SG	V.PTCP;PST;NOM;SG	TGT_SLOT_ERROR
hættu	hætti	N;INDF;GEN;SG	N;INDF;DAT;SG	C
komast	komst	V;IND;PRS;3;PL	V;IND;PRS;1;SG	TGT_SLOT_ERROR
færist	færir	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
þakka	þakkir	N;INDF;GEN;PL	V;IND;PST;2;SG	TGT_SLOT_ERROR
hlið	hliðum	N;INDF;ACC;SG	N;INDF;DAT;PL	C
sótt	sóttu	N;INDF;ACC;SG	N;INDF;GEN;SG	TGT_SLOT_ERROR
skyldum	skyldu	N;INDF;DAT;PL	N;INDF;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
hópum	hópi	N;INDF;DAT;PL	N;INDF;DAT;SG	C
setta	settir	N;INDF;GEN;PL	V;IND;PST;2;SG	C
haldast	haldist	V;IND;PRS;3;PL	V;SBJV;PRS;1;SG	C
styrkir	styrkist	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
skipið	skipaði	V;IMP;2;PL	V;SBJV;PST;3;SG	C
kærir	kærðu	V;SBJV;PRS;2;SG	V.PTCP;PST;DAT;PL	POS_PAIR_ERROR
getum	getur	N;INDF;DAT;PL	V.PTCP;PST;NOM;SG	TGT_SLOT_ERROR
klæða	klæði	N;INDF;GEN;PL	N;INDF;DAT;SG	C
skipi	skipa	N;INDF;DAT;SG	N;INDF;GEN;PL	C
hýst	hýstuð	N;INDF;ACC;SG	V;IND;PST;2;PL	C
fært	færir	V.PTCP;PST;ACC;SG	V;SBJV;PRS;2;SG	C
dæmt	dæmast	V.PTCP;PST;ACC;SG	V;IND;PRS;3;PL	C
fundum	fundin	N;INDF;DAT;PL	V.PTCP;PST;ACC;PL	POS_PAIR_ERROR
brúðkaupsgestum	brúðkaupsgestir	N;INDF;DAT;PL	V;IND;PST;2;SG	SRC_LEXICAL_ERROR
heilla	heilli	N;INDF;GEN;PL	N;INDF;DAT;SG	C
langaði	langað	V;SBJV;PST;3;SG	V.CVB	POS_PAIR_ERROR
ein	einum	N;INDF;ACC;SG	N;INDF;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
fylltu	fylla	V;IND;PST;3;PL	V;NFIN	C
aldur	alda	V.PTCP;PST;NOM;SG	N;INDF;GEN;PL	PARADIGM_ERROR;SRC_SLOT_ERROR
grein	greina	N;INDF;ACC;SG	N;INDF;GEN;PL	C
látum	látið	V;SBJV;PRS;1;PL	V;IND;PRS;2;PL	C
megið	megum	V;IND;PRS;2;PL	V;SBJV;PRS;1;PL	C
fyrstu	fyrstir	N;INDF;GEN;SG	V;IND;PST;2;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
drýgðu	drýgði	V.PTCP;PST;DAT;PL	V;SBJV;PST;1;SG	C
leyfi	leyfði	V;SBJV;PRS;3;PL	V;SBJV;PST;1;SG	C
gætum	gættu	V;SBJV;PRS;1;PL	V;IND;PST;3;PL	C
þol	þolað	N;INDF;ACC;SG	V.CVB	POS_PAIR_ERROR
kæru	kært	V;SBJV;PST;3;PL	V.PTCP;PST;ACC;SG	C
notað	nota	V.CVB	N;INDF;GEN;PL	POS_PAIR_ERROR
mælist	mæla	V;SBJV;PRS;1;SG	V;NFIN	C
Þessir	Þessa	V;IND;PST;2;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
leggur	leggi	V;IND;PRS;2;SG	V;SBJV;PRS;3;PL	C
færist	færði	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	C
mun	munu	V;IMP;2;SG	V;SBJV;PST;3;PL	TGT_SLOT_ERROR
virðast	virða	V;IND;PRS;3;PL	V;NFIN	C
færir	færist	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
óskum	óska	N;INDF;DAT;PL	N;INDF;GEN;PL	C
leiði	leiðin	N;INDF;DAT;SG	V.PTCP;PST;ACC;PL	TGT_SLOT_ERROR
brennur	brennu	V.PTCP;PST;NOM;SG	N;INDF;GEN;SG	C
fjarlægir	fjarlægt	V;SBJV;PRS;2;SG	V.PTCP;PST;ACC;SG	POS_PAIR_ERROR
málið	málum	V;IMP;2;PL	N;INDF;DAT;PL	C
Mannssoninn	Mannssonurinn	N;DEF;ACC;SG	N;DEF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR
hlýði	hlýst	V;SBJV;PST;1;SG	V;IND;PRS;1;SG	PARADIGM_ERROR;SRC_SLOT_ERROR
nokkrir	nokkrum	V;IND;PST;2;SG	N;INDF;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
hvorum	hvor	N;INDF;DAT;PL	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
gæti	gætti	V;SBJV;PRS;3;PL	V;IND;PST;3;SG	C
lastmælin	lastmæla	ADJ;ACC;PL	V;NFIN	SRC_LEXICAL_ERROR
fyrsta	fyrstir	N;INDF;GEN;PL	V;IND;PST;2;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
ríkið	ríkir	V;IND;PRS;2;PL	V;SBJV;PRS;2;SG	C
hvort	hvorum	N;INDF;ACC;SG	N;INDF;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
virði	virðast	V;SBJV;PRS;3;PL	V;IND;PRS;3;PL	C
látna	látið	V.PTCP;PST;GEN;SG	V;IND;PRS;2;PL	C
skipaði	skipast	V;SBJV;PST;3;SG	V;IND;PRS;3;SG	C
minnstur	minnstu	V.PTCP;PST;NOM;SG	N;INDF;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
hinu	hinum	N;INDF;GEN;SG	N;INDF;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
gjöri	gjörðu	V;SBJV;PRS;3;PL	V.PTCP;PST;DAT;PL	POS_PAIR_ERROR
slíkir	slíkur	V;IND;PST;2;SG	V.PTCP;PST;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
sinnar	sinna	ADJ;NOM;PL	N;INDF;GEN;PL	SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
seldu	seldir	N;INDF;GEN;SG	V;IND;PST;2;SG	C
hvíl	hvílir	V;IMP;2;SG	V;SBJV;PRS;2;SG	SRC_LEXICAL_ERROR
greina	greinunum	N;INDF;GEN;PL	N;DEF;DAT;PL	C
birtist	birtast	V;SBJV;PRS;1;SG	V;IND;PRS;3;PL	C
slíkur	slíkir	V.PTCP;PST;NOM;SG	V;IND;PST;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Engum	Enginn	N;INDF;DAT;PL	N;DEF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
minnsta	minnstur	N;INDF;GEN;PL	V.PTCP;PST;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
meira	meir	N;INDF;GEN;PL	N;INDF;ACC;SG	TGT_POS_ERROR;SRC_SLOT_ERROR
lokum	lok	N;INDF;DAT;PL	N;INDF;ACC;SG	C
