змея	змеи	V.CVB;PRS	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
тьма	тьму	N;GEN;SG	N;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
показывать	показывали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
мандрагора	мандрагорами	N;NFIN	N;INS;PL	C
гуна	гуны	N;NFIN	N;NOM;PL	C
научи	научился	V;IMP;2;SG	V;PST;SG;MASC	PARADIGM_ERROR
числительное	числительные	N;NFIN	N;NOM;PL	C
привезли	привезла	V.CVB	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
спрашивали	спрашивать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
втором	второй	N;INS;SG	ADJ;ESS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
заколают	заколали	PRN;ACC;3;SG	V;PST;PL	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
мусульманский	мусульманская	ADJ;NFIN	ADJ;NOM;FEM;SG	C
гипсовый	гипсовая	ADJ;NFIN	ADJ;NOM;FEM;SG	C
живом	жив	N;INS;SG	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
летите	летали	V;FUT;2;PL	V;PST;PL	PARADIGM_ERROR;SRC_SLOT_ERROR
отнятое	отняты	ADJ;NOM;NEUT;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
полиомиелит	полиомиелитах	N;NFIN	N;ESS;PL	C
опротивело	опротивел	N;ESS;SG	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
омоглиф	омоглифы	N;NFIN	N;NOM;PL	C
обозреть	обозрели	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
рыдайте	рыдать	V;IMP;2;PL	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
рождали	рождала	V.CVB	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
увоз	увоза	N;NFIN	N;GEN;SG	C
высадить	высадишь	V;NFIN	V;FUT;2;SG	C
шероховатость	шероховатостями	N;NFIN	N;INS;PL	C
взяло	взяла	V;PST;SG;NEUT	ADJ;FEM;SG;LGSPEC1	TGT_SLOT_ERROR
претворяться	претворялась	V;NFIN	V;PST;SG;FEM	C
пила	пили	ADJ;FEM;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
вереница	верениц	N;NFIN	N;GEN;PL	C
стриженый	стриженое	ADJ;NFIN	ADJ;NOM;NEUT;SG	C
подтаскать	подтаскало	V;NFIN	V;PST;SG;NEUT	C
стоите	стоит	V;FUT;2;PL	V;FUT;3;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
голубчик	голубчику	N;NFIN	N;DAT;SG	C
подданство	подданстве	N;NFIN	N;ESS;SG	C
неверность	неверностями	N;NFIN	N;INS;PL	C
наш	нашли	N;ACC;SG	V.CVB	POS_PAIR_ERROR;TGT_SLOT_ERROR
безоговорочный	безоговорочное	ADJ;NFIN	ADJ;ACC;NEUT;SG	C
подчёркиваться	подчёркивался	V;NFIN	V;PST;SG;MASC	C
обе	об	N;ESS;SG	N;NOM;SG	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
мерный	мерной	ADJ;NFIN	ADJ;ESS;FEM;SG	C
трескообразные	трескообразных	N;NFIN	N;GEN;SG	C
кибератака	кибератаки	N;NFIN	N;ACC;PL	C
хеллоуин	хеллоуин	N;NFIN	N;ACC;SG	C
самою	самого	ADJ;INS;FEM;SG	ADJ;GEN;MASC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
узнаешь	узнала	V;PRS;2;SG	ADJ;FEM;SG;LGSPEC1	TGT_SLOT_ERROR
методический	методическим	ADJ;NFIN	ADJ;INS;MASC;SG	C
корейский	корейских	ADJ;NFIN	ADJ;ESS;PL	C
пластмассовый	пластмассовым	ADJ;NFIN	ADJ;INS;NEUT;SG	C
марципан	марципаны	N;NFIN	N;ACC;PL	C
буби	бубей	N;NFIN	N;GEN;SG	C
согласился	согласного	V;PST;SG;MASC	ADJ;GEN;NEUT;SG	POS_PAIR_ERROR
втягивать	втягиваю	V;NFIN	V;PRS;1;SG	C
обновлять	обновлять	V;NFIN	V;NFIN	C
домбра	домбре	N;NFIN	N;DAT;SG	C
флогистон	флогистоны	N;NFIN	N;NOM;PL	C
большою	больше	ADJ;INS;FEM;SG	N;ESS;SG	TGT_SLOT_ERROR
показывать	показывай	ADJ;GEN;FEM;SG	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
скворечня	скворечням	N;NFIN	N;DAT;PL	C
шарлатан	шарлатанам	N;NFIN	N;DAT;PL	C
пространственный	пространственное	ADJ;NFIN	ADJ;ACC;NEUT;SG	C
ухищрение	ухищрениями	N;NFIN	N;INS;PL	C
заколали	заколал	V;PST;PL	PRN;NOM;3;SG	SRC_LEXICAL_ERROR
какую	какой	ADJ;ACC;FEM;SG	ADJ;ESS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
стреноживать	стреноживая	V.CVB;NFIN	V.CVB;PRS	C
жертвах	жертву	N;ESS;PL	N;DAT;SG	TGT_SLOT_ERROR
ограничение	ограничениями	N;NFIN	N;INS;PL	C
признает	признать	V;PRS;3;SG	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
встроиться	встроиться	V;NFIN	V;NFIN	C
относительность	относительностей	N;NFIN	N;GEN;PL	C
золотоискатель	золотоискателя	N;NFIN	N;GEN;SG	C
бронесилы	бронесилам	N;NFIN	N;DAT;SG	C
покрыло	покрыла	N;ESS;SG	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
саван	савана	N;NFIN	N;GEN;SG	C
отступили	отступив	V;PST;PL	V.CVB;PST	POS_PAIR_ERROR
отсиживать	отсиживать	V;NFIN	V;NFIN	C
возьмете	возьмешь	V;PRS;2;PL	V;PRS;2;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
союзница	союзницы	N;NFIN	N;NOM;PL	C
отличать	отличаем	V;NFIN	V;PRS;1;PL	C
Тысячу	Тысяча	N;DAT;SG	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
плеваться	плюйтесь	V;NFIN	V;IMP;2;PL	C
рецензент	рецензента	N;NFIN	N;GEN;SG	C
аполлон	аполлонов	N;NFIN	N;GEN;PL	C
ковёр-самолёт	ковры-самолёты	N;NFIN	N;ACC;PL	C
принимали	принимай	V.CVB	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
внутри	внутрь	N;ACC;PL	N;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
сошли	сошло	N;NOM;PL	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
ввело	ввели	N;ESS;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
взяли	взяла	V.CVB	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
солодка	солодки	N;NFIN	N;ACC;PL	C
собой	собою	N;ACC;SG	V;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
имеешь	имели	V;PRS;2;SG	V.CVB	TGT_SLOT_ERROR
слушало	слушающий	V;PST;SG;NEUT	V.PTCP;ACT;PRS	POS_PAIR_ERROR
кувшин	кувшином	N;NFIN	N;INS;SG	C
соломка	соломок	N;NFIN	N;GEN;PL	C
близорукий	близорукую	ADJ;NFIN	ADJ;ACC;FEM;SG	C
последний	последняя	ADJ;NFIN	ADJ;NOM;FEM;SG	C
учился	учите	V;PST;SG;MASC	V;FUT;2;PL	TGT_SLOT_ERROR
избивать	избиваем	V;NFIN	V;PRS;1;PL	C
притворство	притворствами	N;NFIN	N;INS;PL	C
другом	другие	N;INS;SG	V.PTCP;ACT;PST	TGT_SLOT_ERROR
прижиться	прижилось	V;NFIN	V;PST;SG;NEUT	C
ухватывать	ухватывая	V.CVB;NFIN	V.CVB;PRS	C
втором	второго	N;INS;SG	ADJ;GEN;MASC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
иглистый	иглистой	ADJ;NFIN	ADJ;ESS;FEM;SG	C
виден	видали	V.PTCP;PASS;PST	V;PST;PL	PARADIGM_ERROR
прославился	прославить	V;PST;SG;MASC	V;NFIN	PARADIGM_ERROR
никитский	никитского	ADJ;NFIN	ADJ;GEN;MASC;SG	C
сила	сия	ADJ;FEM;SG;LGSPEC1	V.CVB;PRS	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
святую	святом	ADJ;ACC;FEM;SG	N;INS;SG	TGT_SLOT_ERROR
обить	обивший	V.PTCP;NFIN	V.PTCP;ACT;PST	C
лесбиянский	лесбиянской	ADJ;NFIN	ADJ;INS;FEM;SG	C
неприличный	неприличное	ADJ;NFIN	ADJ;NOM;NEUT;SG	C
оптимизация	оптимизацией	N;NFIN	N;INS;SG	C
отнятого	отнята	ADJ;GEN;MASC;SG	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
радеть	радела	V;NFIN	V;PST;SG;FEM	C
диагностик	диагностиков	N;NFIN	N;ACC;PL	C
сироте	сирота	N;ESS;SG	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
незадачливый	незадачливые	ADJ;NFIN	ADJ;NOM;PL	C
легкое	легкие	ADJ;NOM;NEUT;SG	V.PTCP;ACT;PST	TGT_SLOT_ERROR
приступали	приступив	V;PST;PL	V.CVB;PST	PARADIGM_ERROR
родных	родит	ADJ;ESS;PL	V;FUT;3;SG	POS_PAIR_ERROR
треш	трешем	N;NFIN	N;INS;SG	C
цикл	циклы	N;NFIN	N;ACC;PL	C
спиртовка	спиртовками	N;NFIN	N;INS;PL	C
ненатуральный	ненатуральна	ADJ;NFIN	ADJ;FEM;SG;LGSPEC1	C
выбрасывайте	выбрасывать	V;IMP;2;PL	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
привалили	привалив	V;PST;PL	V.CVB;PST	POS_PAIR_ERROR
нашли	нашу	V.CVB	V;PRS;1;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
почитаете	почитали	V;PRS;2;PL	V.CVB	TGT_SLOT_ERROR
самою	сам	ADJ;INS;FEM;SG	N;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
иного	иное	ADJ;GEN;MASC;SG	ADJ;NOM;NEUT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
поднят	поднята	N;NOM;SG	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
пчёлка	пчёлки	N;NFIN	N;GEN;SG	C
осматривать	осматривали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
звучание	звучанием	N;NFIN	N;INS;SG	C
расстелить	расстелило	V;NFIN	V;PST;SG;NEUT	C
псалом	псалмах	N;NFIN	N;ESS;PL	C
двухкомнатный	двухкомнатную	ADJ;NFIN	ADJ;ACC;FEM;SG	C
наметиться	наметившийся	V.PTCP;NFIN	V.PTCP;ACT;PST	C
корыто	корыто	N;NFIN	N;NOM;SG	C
заграждали	заграждай	V.CVB	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
возлюбленной	возлюбленном	ADJ;ESS;FEM;SG	N;INS;SG	TGT_SLOT_ERROR
отлить	отолью	V;NFIN	V;FUT;1;SG	C
популярность	популярности	N;NFIN	N;DAT;SG	C
втором	второю	N;INS;SG	ADJ;INS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
законопроект	законопроектами	N;NFIN	N;INS;PL	C
считать	считай	ADJ;GEN;FEM;SG	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
развязать	развязала	ADJ;GEN;FEM;SG	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
пазл	пазлам	N;NFIN	N;DAT;PL	C
ипотека	ипотеки	N;NFIN	N;GEN;SG	C
святою	святом	ADJ;INS;FEM;SG	N;INS;SG	TGT_SLOT_ERROR
исследовать	исследовал	ADJ;GEN;FEM;SG	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
увидать	увидал	V;NFIN	V;PST;SG;MASC	C
бромид	бромиды	N;NFIN	N;ACC;PL	C
чужою	чужие	ADJ;INS;FEM;SG	V.PTCP;ACT;PST	TGT_SLOT_ERROR
аванпост	аванпостах	N;NFIN	N;ESS;PL	C
служили	служите	V;PST;PL	V;FUT;2;PL	TGT_SLOT_ERROR
осквернился	оскверните	V;PST;SG;MASC	V;FUT;2;PL	PARADIGM_ERROR
результативный	результативного	ADJ;NFIN	ADJ;GEN;NEUT;SG	C
превозмогло	превозмогла	V;PST;SG;NEUT	ADJ;FEM;SG;LGSPEC1	TGT_SLOT_ERROR
уделить	уделить	V;NFIN	V;NFIN	C
первое	первого	ADJ;NOM;NEUT;SG	ADJ;GEN;MASC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
рудник	рудники	N;NFIN	N;NOM;PL	C
шанцевый	шанцевый	ADJ;NFIN	ADJ;NOM;MASC;SG	C
насмешливый	насмешливые	ADJ;NFIN	ADJ;NOM;PL	C
урчание	урчаний	N;NFIN	N;GEN;PL	C
старичок	старичках	N;NFIN	N;ESS;PL	C
орловский	орловское	ADJ;NFIN	ADJ;ACC;NEUT;SG	C
сел	се	ADJ;MASC;SG;LGSPEC1	N;ACC;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
придаться	придался	V;NFIN	V;PST;SG;MASC	C
налагали	налагай	V.CVB	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
мухомор	мухоморам	N;NFIN	N;DAT;PL	C
научили	научился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
пробыл	пробыть	ADJ;MASC;SG;LGSPEC1	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
испеки	испекла	N;ACC;PL	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
календарь	календарями	N;NFIN	N;INS;PL	C
слава	славы	N;NFIN	N;GEN;SG	C
выломать	выломали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
традиционалист	традиционалистах	N;NFIN	N;ESS;PL	C
отдало	отдали	V;PST;SG;NEUT	V.CVB	TGT_SLOT_ERROR
сторонка	сторонки	N;NFIN	N;GEN;SG	C
постигли	постигла	V.CVB	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
юстировка	юстировка	N;NFIN	N;NOM;SG	C
открытом	открытых	N;INS;SG	N;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
живая	живом	ADJ;NOM;FEM;SG	N;INS;SG	TGT_SLOT_ERROR
малы	мал	N;NOM;PL	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
овин	овинах	N;NFIN	N;ESS;PL	C
поведенческий	поведенческим	ADJ;NFIN	ADJ;INS;NEUT;SG	C
присваивать	присваиваешь	V;NFIN	V;PRS;2;SG	C
синекдоха	синекдоха	N;NFIN	N;NOM;SG	C
каждым	каждые	ADJ;INS;MASC;SG	ADJ;ACC;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
романс	романсы	N;NFIN	N;ACC;PL	C
кукиш	кукишах	N;NFIN	N;ESS;PL	C
долбоёб	долбоёбами	N;NFIN	N;INS;PL	C
сматываться	сматывавшийся	V.PTCP;NFIN	V.PTCP;ACT;PST	C
оставить	оставится	V;NFIN	PRN;DAT;3;SG	TGT_LEXICAL_ERROR
прикладывать	прикладывайте	V;NFIN	V;IMP;2;PL	C
эмоциональный	эмоционален	ADJ;NFIN	ADJ;MASC;SG;LGSPEC1	C
следовать	следовали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
короткорукий	короткорукие	ADJ;NFIN	ADJ;NOM;PL	C
приземистый	приземистое	ADJ;NFIN	ADJ;NOM;NEUT;SG	C
кенгурёнок	кенгурёнком	N;NFIN	N;INS;SG	C
вытирать	вытирать	V;NFIN	V;NFIN	C
вашу	ваши	N;DAT;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
наполняйте	наполняла	V;IMP;2;PL	ADJ;FEM;SG;LGSPEC1	TGT_SLOT_ERROR
искушайте	искушать	V;IMP;2;PL	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
какою	какой	ADJ;INS;FEM;SG	ADJ;ESS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
проклятого	проклят	ADJ;GEN;MASC;SG	N;NOM;SG	TGT_SLOT_ERROR
кулинарный	кулинарен	ADJ;NFIN	ADJ;MASC;SG;LGSPEC1	C
познает	познай	V;PRS;3;SG	N;ACC;SG	TGT_SLOT_ERROR
гостить	гостишь	V;NFIN	V;PRS;2;SG	C
Будут	Будете	V;FUT;3;PL	V;PRS;2;PL	TGT_SLOT_ERROR
сосудистый	сосудистый	ADJ;NFIN	ADJ;NOM;MASC;SG	C
отвлекать	отвлекают	V;NFIN	V;PRS;3;PL	C
глубокий	глубокое	ADJ;NFIN	ADJ;NOM;NEUT;SG	C
истрепаться	истреплитесь	V;NFIN	V;IMP;2;PL	C
никакою	никакое	ADJ;INS;FEM;SG	ADJ;NOM;NEUT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
деятельный	деятельных	ADJ;NFIN	ADJ;ESS;PL	C
упрятывать	упрятывавший	V.PTCP;NFIN	V.PTCP;ACT;PST	C
грозный	грозного	ADJ;NFIN	ADJ;GEN;NEUT;SG	C
сберкнижка	сберкнижке	N;NFIN	N;ESS;SG	C
проклятых	проклят	N;GEN;PL	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
педерастия	педерастия	N;NFIN	N;NOM;SG	C
совершали	соверши	V;PST;PL	V;IMP;2;SG	PARADIGM_ERROR
берлога	берлоге	N;NFIN	N;DAT;SG	C
охрипнуть	охрипну	V;NFIN	V;FUT;1;SG	C
узнать	узнай	ADJ;GEN;FEM;SG	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
каждую	каждая	ADJ;ACC;FEM;SG	ADJ;NOM;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
бздеть	бзжу	V;NFIN	V;PRS;1;SG	C
договариваться	договаривайтесь	V;NFIN	V;IMP;2;PL	C
расстелиться	расстелитесь	V;NFIN	V;IMP;2;PL	C
самозабвение	самозабвениям	N;NFIN	N;DAT;PL	C
жабы	жаб	N;NOM;PL	N;NOM;SG	TGT_SLOT_ERROR
колонизатор	колонизатором	N;NFIN	N;INS;SG	C
сверху	сверх	N;DAT;SG	N;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
вышивать	вышиваю	V;NFIN	V;PRS;1;SG	C
воскобойня	воскобойне	N;NFIN	N;ESS;SG	C
санкция	санкции	N;NFIN	N;GEN;SG	C
кощунственный	кощунственного	ADJ;NFIN	ADJ;GEN;NEUT;SG	C
поднятых	поднятою	N;GEN;PL	ADJ;INS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
сертификация	сертификациях	N;NFIN	N;ESS;PL	C
триллер	триллером	N;NFIN	N;INS;SG	C
погреть	погреет	V;NFIN	V;FUT;3;SG	C
тога	тогам	N;NFIN	N;DAT;PL	C
получить	получали	V;NFIN	V;PST;PL	PARADIGM_ERROR
безудержный	безудержным	ADJ;NFIN	ADJ;INS;MASC;SG	C
каждого	каждым	ADJ;GEN;MASC;SG	ADJ;INS;MASC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
объявление	объявление	N;NFIN	N;NOM;SG	C
подставка	подставке	N;NFIN	N;ESS;SG	C
отнятое	отнятых	ADJ;NOM;NEUT;SG	N;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
роль	ролях	N;NFIN	N;ESS;PL	C
раздражите	раздражали	V;FUT;2;PL	V;PST;PL	PARADIGM_ERROR
рассказывали	рассказывай	V.CVB	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
реституция	реституциями	N;NFIN	N;INS;PL	C
молдаванка	молдаванках	N;NFIN	N;ESS;PL	C
прочувствовать	прочувствовали	V;NFIN	V;PST;PL	C
последовать	последовали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
малые	малом	ADJ;ACC;PL	N;INS;SG	TGT_SLOT_ERROR
всяком	всякою	N;INS;SG	ADJ;INS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
прибыла	прибыл	N;GEN;SG	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
домкрат	домкраты	N;NFIN	N;ACC;PL	C
обе	оба	N;ESS;SG	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
поселили	поселился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
добыч	добычу	N;NOM;SG	N;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
твоя	твою	V.CVB;PRS	V;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
засыпали	засыпать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
этом	эти	N;INS;SG	N;NOM;PL	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
пожалело	пожалели	V;PST;SG;NEUT	V.CVB	TGT_SLOT_ERROR
дворянский	дворянской	ADJ;NFIN	ADJ;ESS;FEM;SG	C
сосчитать	сосчитали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
склон	склон	N;NFIN	N;NOM;SG	C
социал-демократический	социал-демократическое	ADJ;NFIN	ADJ;NOM;NEUT;SG	C
смазать	смазанный	V.PTCP;NFIN	V.PTCP;PASS;PST	C
облава	облаве	N;NFIN	N;ESS;SG	C
образую	образе	ADJ;ACC;FEM;SG	N;ESS;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR
оставлять	оставляли	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
глыба	глыбы	N;NFIN	N;ACC;PL	C
родила	родных	V;PST;SG;FEM	ADJ;ESS;PL	POS_PAIR_ERROR
каждая	каждого	ADJ;NOM;FEM;SG	ADJ;GEN;MASC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
откройте	открой	V;IMP;2;PL	N;ACC;SG	TGT_SLOT_ERROR
четырёхугольник	четырёхугольники	N;NFIN	N;ACC;PL	C
аэрология	аэрологии	N;NFIN	N;ESS;SG	C
язвою	язв	ADJ;INS;FEM;SG	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
каков	каком	N;GEN;PL	N;INS;SG	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
поем	пола	V;PRS;1;PL	ADJ;FEM;SG;LGSPEC1	PARADIGM_ERROR
слушайте	слушающий	V;IMP;2;PL	V.PTCP;ACT;PRS	POS_PAIR_ERROR
воронов	вороной	N;GEN;PL	ADJ;ESS;FEM;SG	PARADIGM_ERROR
литого	литых	ADJ;GEN;MASC;SG	N;GEN;PL	TGT_SLOT_ERROR
разговаривают	разговаривали	V;FUT;3;PL	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
побороть	побори	V;NFIN	V;IMP;2;SG	C
ищем	ищи	V;PRS;1;PL	N;ACC;PL	TGT_SLOT_ERROR
растаяло	растаяли	N;ESS;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
бык	быка	N;NFIN	N;GEN;SG	C
убиться	убьетесь	V;NFIN	V;FUT;2;PL	C
выработка	выработке	N;NFIN	N;ESS;SG	C
узнаю	узнали	V;PRS;1;SG	V.CVB	TGT_SLOT_ERROR
атеизм	атеизм	N;NFIN	N;ACC;SG	C
резкость	резкости	N;NFIN	N;GEN;SG	C
скрывала	скрывай	ADJ;FEM;SG;LGSPEC1	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
принята	принято	N;GEN;SG	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
подножка	подножке	N;NFIN	N;ESS;SG	C
приветствуете	приветствуй	V;PRS;2;PL	N;ACC;SG	TGT_SLOT_ERROR
подпрыгивать	подпрыгивает	V;NFIN	V;PRS;3;SG	C
хотели	хотел	V.CVB	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
новой	новом	ADJ;ESS;FEM;SG	N;INS;SG	TGT_SLOT_ERROR
полагай	полагать	N;ACC;SG	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
анкета	анкетам	N;NFIN	N;DAT;PL	C
внутреннем	внутреннему	N;NOM;SG	N;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
незримый	незримым	ADJ;NFIN	ADJ;INS;MASC;SG	C
узнала	узнали	ADJ;FEM;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
гильза	гильзам	N;NFIN	N;DAT;PL	C
перекатить	перекати	V;NFIN	V;IMP;2;SG	C
сосредоточенность	сосредоточенностью	N;NFIN	N;INS;SG	C
жизнеспособность	жизнеспособностях	N;NFIN	N;ESS;PL	C
неустанный	неустанного	ADJ;NFIN	ADJ;GEN;MASC;SG	C
дирекция	дирекции	N;NFIN	N;NOM;PL	C
конторский	конторского	ADJ;NFIN	ADJ;GEN;NEUT;SG	C
учащийся	учащегося	N;NFIN	N;ACC;SG	C
самые	сам	ADJ;ACC;PL	N;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
