воссиял	воссияло	ADJ;MASC;SG;LGSPEC1	V;PST;SG;NEUT	C
умилостивился	умилостивить	V;PST;SG;MASC	V;NFIN	PARADIGM_ERROR
познай	познаем	N;ACC;SG	V;PRS;1;PL	C
лек	леках	N;NFIN	N;ESS;PL	C
твердую	тверда	ADJ;ACC;FEM;SG	N;GEN;SG	TGT_SLOT_ERROR
небесно-голубой	небесно-голубой	ADJ;NFIN	ADJ;NOM;MASC;SG	C
андроген	андроген	N;NFIN	N;NOM;SG	C
офигенность	офигенностям	N;NFIN	N;DAT;PL	C
верность	верностями	N;NFIN	N;INS;PL	C
отделен	отдели	V.PTCP;PASS;PST	V;IMP;2;SG	C
открытых	открытым	N;GEN;PL	ADJ;INS;MASC;SG	C
малы	малые	N;NOM;PL	ADJ;ACC;PL	C
террористический	террористической	ADJ;NFIN	ADJ;ESS;FEM;SG	C
боснийка	боснийками	N;NFIN	N;INS;PL	C
фокусник	фокусниками	N;NFIN	N;INS;PL	C
могли	могу	V.CVB	V;PRS;1;SG	C
воздевать	воздевающий	V.PTCP;NFIN	V.PTCP;ACT;PRS	C
судорожный	судорожному	ADJ;NFIN	ADJ;DAT;MASC;SG	C
приобрели	приобрела	N;NOM;PL	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
верша	верше	N;NFIN	N;ESS;SG	C
которое	который	ADJ;NOM;NEUT;SG	ADJ;ACC;MASC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
открытом	открытого	N;INS;SG	ADJ;GEN;MASC;SG	C
столоначальник	столоначальников	N;NFIN	N;GEN;PL	C
затрепетали	затрепетал	N;ACC;PL	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
тысяч	тысячах	N;NOM;SG	N;ESS;PL	C
высох	высохли	N;ACC;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
овладел	овладейте	ADJ;MASC;SG;LGSPEC1	V;IMP;2;PL	C
которою	которого	ADJ;INS;FEM;SG	ADJ;GEN;MASC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
бессмысленный	бессмысленных	ADJ;NFIN	ADJ;ACC;ANIM;PL	C
восстать	восстал	ADJ;GEN;FEM;SG	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
чужом	чужая	N;INS;SG	ADJ;NOM;FEM;SG	C
сила	сии	ADJ;FEM;SG;LGSPEC1	N;ACC;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
поучительный	поучительной	ADJ;NFIN	ADJ;INS;FEM;SG	C
терпи	терпите	V;IMP;2;SG	V;FUT;2;PL	TGT_SLOT_ERROR
сия	сила	V.CVB;PRS	ADJ;FEM;SG;LGSPEC1	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
бросила	бросился	V;PST;SG;FEM	V;PST;SG;MASC	PARADIGM_ERROR
принимайте	принимали	V;IMP;2;PL	V.CVB	TGT_SLOT_ERROR
код	коду	N;NFIN	N;DAT;SG	C
заспанный	заспанном	V.PTCP;NFIN	V.PTCP;ESS;MASC;SG	C
мальчишка	мальчишке	N;NFIN	N;DAT;SG	C
прямой	прямых	ADJ;ESS;FEM;SG	N;GEN;PL	C
расовый	расовому	ADJ;NFIN	ADJ;DAT;NEUT;SG	C
твердом	твердых	N;INS;SG	N;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
почитать	почитайте	ADJ;GEN;FEM;SG	V;IMP;2;PL	C
закрепляться	закрепляетесь	V;NFIN	V;PRS;2;PL	C
крылатый	крылат	ADJ;NFIN	ADJ;MASC;SG;LGSPEC1	C
сохрани	сохранился	V;IMP;2;SG	V;PST;SG;MASC	PARADIGM_ERROR
золота	золотой	N;GEN;SG	ADJ;ESS;FEM;SG	C
завладеть	завладели	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
портвейн	портвейнами	N;NFIN	N;INS;PL	C
рецензент	рецензента	N;NFIN	N;GEN;SG	C
мочевой	мочевому	ADJ;NFIN	ADJ;DAT;MASC;SG	C
служите	служи	V;FUT;2;PL	V;IMP;2;SG	C
тверди	твердом	N;NOM;PL	N;INS;SG	POS_PAIR_ERROR;TGT_SLOT_ERROR
убийцы	убийцу	N;NOM;PL	N;DAT;SG	TGT_SLOT_ERROR
усиленный	усилен	V.PTCP;NFIN	V.PTCP;MASC;SG;LGSPEC1	C
противопоказанный	противопоказанной	ADJ;NFIN	ADJ;GEN;FEM;SG	C
исполнитель	исполнитель	N;NFIN	N;NOM;SG	C
медленный	медленное	ADJ;NFIN	ADJ;ACC;NEUT;SG	C
помнили	помните	V;PST;PL	V;FUT;2;PL	TGT_SLOT_ERROR
произвели	произвела	N;NOM;PL	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
пили	пила	V.CVB	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
хвойный	хвойной	ADJ;NFIN	ADJ;ESS;FEM;SG	C
насаживать	насаживали	V;NFIN	V;PST;PL	C
неглубокий	неглубокой	ADJ;NFIN	ADJ;ESS;FEM;SG	C
батат	бататы	N;NFIN	N;ACC;PL	C
греховный	греховной	ADJ;NFIN	ADJ;GEN;FEM;SG	C
черных	черного	N;GEN;PL	ADJ;GEN;MASC;SG	C
возрастной	возрастном	ADJ;NFIN	ADJ;ESS;NEUT;SG	C
газик	газики	N;NFIN	N;ACC;PL	C
вытрут	вытру	V;FUT;3;PL	V;PRS;1;SG	TGT_SLOT_ERROR
самостоятельность	самостоятельности	N;NFIN	N;NOM;PL	C
Самая	Сам	ADJ;NOM;FEM;SG	N;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
помышляли	помышляйте	V.CVB	V;IMP;2;PL	C
любимое	любимых	ADJ;NOM;NEUT;SG	N;GEN;PL	POS_PAIR_ERROR
теософия	теософии	N;NFIN	N;GEN;SG	C
всяком	всякой	N;INS;SG	ADJ;ESS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
государство	государства	N;NFIN	N;GEN;SG	C
избивать	избивали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
почитают	почитали	V;FUT;3;PL	V.CVB	TGT_SLOT_ERROR
чужое	чужом	ADJ;NOM;NEUT;SG	N;INS;SG	TGT_SLOT_ERROR
ориентированный	ориентированный	ADJ;NFIN	ADJ;NOM;MASC;SG	C
трудность	трудностям	N;NFIN	N;DAT;PL	C
гусеница	гусеницы	N;GEN;SG	N;NOM;PL	C
завладейте	завладеть	V;IMP;2;PL	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
узнай	узнаем	N;ACC;SG	V;PRS;1;PL	C
каждых	каждою	N;GEN;PL	ADJ;INS;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
потаённый	потаённой	V.PTCP;NFIN	V.PTCP;ESS;FEM;SG	C
лесоэкспорт	лесоэкспорт	N;NFIN	N;ACC;SG	C
самый	самую	ADJ;ACC;MASC;SG	ADJ;ACC;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Нему	Нем	N;DAT;SG	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
собрат	собрата	N;NFIN	N;GEN;SG	C
язву	язвам	N;DAT;SG	N;DAT;PL	C
самый	самой	ADJ;ACC;MASC;SG	ADJ;ESS;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
серьга	серьгу	N;NFIN	N;ACC;SG	C
именительный	именительной	ADJ;NFIN	ADJ;ESS;FEM;SG	C
подкрепился	подкрепить	V;PST;SG;MASC	V;NFIN	PARADIGM_ERROR
Израилеву	Израилевой	N;DAT;SG	ADJ;ESS;FEM;SG	C
Сии	Сила	N;ACC;PL	ADJ;FEM;SG;LGSPEC1	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
благодарите	благодарить	V;FUT;2;PL	V;NFIN	C
сужаться	сужавшись	V.CVB;NFIN	V.CVB;PST	C
топтать	топтали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
работник	работники	N;NFIN	N;NOM;PL	C
скромный	скромных	ADJ;NFIN	ADJ;GEN;PL	C
развратился	развратили	V;PST;SG;MASC	V;PST;PL	PARADIGM_ERROR
принужден	принуждали	V.PTCP;PASS;PST	V;PST;PL	PARADIGM_ERROR
налагайте	налагай	V;IMP;2;PL	N;ACC;SG	TGT_SLOT_ERROR
какого	какая	ADJ;GEN;MASC;SG	ADJ;NOM;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
малое	малы	ADJ;NOM;NEUT;SG	N;NOM;PL	TGT_SLOT_ERROR
похоронить	похоронен	V;NFIN	V.PTCP;PASS;PST	POS_PAIR_ERROR
последующий	последующую	ADJ;NFIN	ADJ;ACC;FEM;SG	C
логичный	логичных	ADJ;NFIN	ADJ;GEN;PL	C
прилагайте	прилагай	V;IMP;2;PL	N;ACC;SG	TGT_SLOT_ERROR
узнали	узнайте	V.CVB	V;IMP;2;PL	C
страшился	страшное	V;PST;SG;MASC	ADJ;ACC;NEUT;SG	POS_PAIR_ERROR
оправка	оправках	N;NFIN	N;ESS;PL	C
рукоять	рукоятях	N;NFIN	N;ESS;PL	C
докурить	докурили	V;NFIN	V;PST;PL	C
перемениться	переменишься	V;NFIN	V;FUT;2;SG	C
отключить	отключишь	V;NFIN	V;FUT;2;SG	C
скрывать	скрывала	ADJ;GEN;FEM;SG	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
продай	продали	N;ACC;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
само	самом	N;ESS;SG	N;INS;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
рубец	рубцом	N;NFIN	N;INS;SG	C
которая	которой	ADJ;NOM;FEM;SG	ADJ;ESS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
пребыл	пребыли	N;NOM;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
спали	спите	V;PST;PL	V;FUT;2;PL	TGT_SLOT_ERROR
малое	мала	ADJ;NOM;NEUT;SG	N;GEN;SG	TGT_SLOT_ERROR
говорите	говори	V;FUT;2;PL	V;IMP;2;SG	C
язвою	язвами	ADJ;INS;FEM;SG	N;INS;PL	C
добычу	добыч	N;DAT;SG	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
демобилизация	демобилизации	N;NFIN	N;NOM;PL	C
невиданный	невиданны	ADJ;NFIN	ADJ;PL;LGSPEC1	C
богатого	богатых	ADJ;GEN;MASC;SG	N;GEN;PL	C
антисанитарный	антисанитарном	ADJ;NFIN	ADJ;ESS;MASC;SG	C
вонять	воняло	V;NFIN	V;PST;SG;NEUT	C
знаменатель	знаменателя	N;NFIN	N;GEN;SG	C
акр	акра	N;NFIN	N;GEN;SG	C
дымить	дымящий	V.PTCP;NFIN	V.PTCP;ACT;PRS	C
сделать	сделала	ADJ;GEN;FEM;SG	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
познала	познать	ADJ;FEM;SG;LGSPEC1	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
поманить	поманила	V;NFIN	V;PST;SG;FEM	C
миграционный	миграционных	ADJ;NFIN	ADJ;GEN;PL	C
язва	язвах	N;GEN;SG	N;ESS;PL	C
кардинальный	кардинальной	ADJ;NFIN	ADJ;INS;FEM;SG	C
чьем	чье	V;PRS;1;PL	DET;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
пациентка	пациенткой	N;NFIN	N;INS;SG	C
прославиться	прославлюсь	V;NFIN	V;FUT;1;SG	C
подаяние	подаяние	N;NFIN	N;NOM;SG	C
обитали	обитать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
извратить	извратили	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
добыче	добыча	N;ESS;SG	N;GEN;SG	TGT_SLOT_ERROR
запорашивать	запорашивать	V;NFIN	V;NFIN	C
литых	литое	N;GEN;PL	ADJ;NOM;NEUT;SG	C
присуждение	присуждениям	N;NFIN	N;DAT;PL	C
пленили	пленные	V;PST;PL	ADJ;NOM;PL	POS_PAIR_ERROR
самого	само	ADJ;GEN;MASC;SG	N;ESS;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
большом	больше	N;INS;SG	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
культурист	культуристом	N;NFIN	N;INS;SG	C
первою	первом	ADJ;INS;FEM;SG	N;INS;SG	SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
родит	родным	V;FUT;3;SG	ADJ;INS;NEUT;SG	POS_PAIR_ERROR
отвердеть	отвердевший	V.PTCP;NFIN	V.PTCP;ACT;PST	C
сии	сия	N;ACC;PL	V.CVB;PRS	SRC_SLOT_ERROR;TGT_SLOT_ERROR
травы	трава	N;NOM;PL	N;GEN;SG	TGT_SLOT_ERROR
судите	судить	V;FUT;2;PL	V;NFIN	C
немые	немых	ADJ;ACC;PL	N;GEN;PL	C
стеснен	стеснили	V.PTCP;PASS;PST	V;PST;PL	C
соучаствующий	соучаствующих	ADJ;NFIN	ADJ;ACC;ANIM;PL	C
тайконавт	тайконавта	N;NFIN	N;GEN;SG	C
разочарование	разочаровании	N;NFIN	N;ESS;SG	C
погребали	погреби	V;PST;PL	V;IMP;2;SG	PARADIGM_ERROR
зевать	зевайте	V;NFIN	V;IMP;2;PL	C
раздроблять	раздробляющий	V.PTCP;NFIN	V.PTCP;ACT;PRS	C
рабе	рабою	N;ESS;SG	ADJ;INS;FEM;SG	TGT_SLOT_ERROR
каждой	каждые	ADJ;ESS;FEM;SG	ADJ;ACC;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
другая	другую	ADJ;NOM;FEM;SG	ADJ;ACC;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
каждой	каждою	ADJ;ESS;FEM;SG	ADJ;INS;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
благотворите	благотворить	V;FUT;2;PL	V;NFIN	C
самая	сами	ADJ;NOM;FEM;SG	N;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
каком	как	N;INS;SG	N;NOM;SG	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
уважить	уважил	V;NFIN	V;PST;SG;MASC	C
предавайте	предавать	V;IMP;2;PL	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
ширококолейный	ширококолейному	ADJ;NFIN	ADJ;DAT;NEUT;SG	C
смешить	смешённый	V.PTCP;NFIN	V.PTCP;PASS;PST	C
сосчитать	сосчитай	ADJ;GEN;FEM;SG	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
изнеженных	изнеженный	N;GEN;PL	ADJ;ACC;MASC;SG	C
образ	образую	N;NOM;SG	ADJ;ACC;FEM;SG	POS_PAIR_ERROR;TGT_SLOT_ERROR
эмоция	эмоции	N;NFIN	N;NOM;PL	C
потепление	потеплениях	N;NFIN	N;ESS;PL	C
нечист	нечистые	N;NOM;SG	ADJ;ACC;PL	C
красный	красив	ADJ;NOM;MASC;SG	V.CVB;PST	PARADIGM_ERROR
затекать	затекав	V.CVB;NFIN	V.CVB;PST	C
открой	откройте	N;ACC;SG	V;IMP;2;PL	C
Одно	Одни	N;ESS;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
церка	церкой	N;NFIN	N;INS;SG	C
убитых	убитые	N;GEN;PL	ADJ;ACC;PL	C
абдукция	абдукций	N;NFIN	N;GEN;PL	C
родных	родят	ADJ;ESS;PL	V;PRS;3;PL	POS_PAIR_ERROR
оставляй	оставляли	N;ACC;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
обманули	обманула	V.CVB	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
каждою	каждой	ADJ;INS;FEM;SG	ADJ;ESS;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
служите	служили	V;FUT;2;PL	V;PST;PL	C
погнать	погнали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
надеть	надел	ADJ;GEN;FEM;SG	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
молите	молили	V;FUT;2;PL	V;PST;PL	C
дрогнуло	дрогнули	V;PST;SG;NEUT	V.CVB	TGT_SLOT_ERROR
споры	спорить	V;IMP;2;SG	V;NFIN	POS_PAIR_ERROR;SRC_SLOT_ERROR
подключаться	подключавшись	V.CVB;NFIN	V.CVB;PST	C
сними	снимите	V;IMP;2;SG	V;FUT;2;PL	TGT_SLOT_ERROR
тому	томить	V;FUT;1;SG	V;NFIN	POS_PAIR_ERROR;SRC_SLOT_ERROR
любимых	любимую	N;GEN;PL	ADJ;ACC;FEM;SG	C
червю	червь	V;PRS;1;SG	N;ACC;SG	C
открыт	открытым	N;NOM;SG	ADJ;INS;MASC;SG	C
разгружать	разгружает	V;NFIN	V;PRS;3;SG	C
шиш	шишей	N;NFIN	N;GEN;PL	C
пакетик	пакетика	N;NFIN	N;GEN;SG	C
прибыли	прибыла	N;NOM;PL	N;GEN;SG	TGT_SLOT_ERROR
вин	вину	N;NOM;SG	N;DAT;SG	C
выливайте	выливай	V;IMP;2;PL	N;ACC;SG	TGT_SLOT_ERROR
царствовали	царствовать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
предавали	предавай	V.CVB	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
заковывать	заковываю	V;NFIN	V;PRS;1;SG	C
страшить	страшные	V;NFIN	ADJ;NOM;PL	POS_PAIR_ERROR
совершился	соверши	V;PST;SG;MASC	V;IMP;2;SG	PARADIGM_ERROR
копить	копали	V;NFIN	V;PST;PL	PARADIGM_ERROR
каждое	каждою	ADJ;NOM;NEUT;SG	ADJ;INS;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
ободрить	ободришь	V;NFIN	V;FUT;2;SG	C
пространство	пространствах	N;NFIN	N;ESS;PL	C
приносите	приноси	V;FUT;2;PL	V;IMP;2;SG	C
поступив	поступите	V.CVB;PST	V;FUT;2;PL	C
предстал	предстали	N;ACC;SG	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
представительский	представительской	ADJ;NFIN	ADJ;GEN;FEM;SG	C
теолог	теологам	N;NFIN	N;DAT;PL	C
идеологический	идеологическую	ADJ;NFIN	ADJ;ACC;FEM;SG	C
лохматить	лохматила	V;NFIN	V;PST;SG;FEM	C
Твоем	Твою	V;PRS;1;PL	V;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
опустошен	опустошили	V.PTCP;PASS;PST	V;PST;PL	C
начать	начали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
вывез	вывезли	N;ACC;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
каждым	каждое	ADJ;INS;MASC;SG	ADJ;NOM;NEUT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
несистематический	несистематических	ADJ;NFIN	ADJ;GEN;PL	C
отправили	отправился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
баклажан	баклажан	N;NFIN	N;ACC;SG	C
качественный	качественна	ADJ;NFIN	ADJ;FEM;SG;LGSPEC1	C
снохач	снохачу	N;NFIN	N;DAT;SG	C
самый	самое	ADJ;ACC;MASC;SG	ADJ;NOM;NEUT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
самба	самбе	N;NFIN	N;DAT;SG	C
встретился	встретили	V;PST;SG;MASC	V;PST;PL	PARADIGM_ERROR
прямоугольный	прямоугольному	ADJ;NFIN	ADJ;DAT;MASC;SG	C
знакомого	знакомых	ADJ;GEN;MASC;SG	N;GEN;PL	C
мочевой	мочевого	ADJ;NFIN	ADJ;ANIM;ACC;MASC;SG	C
другою	другие	ADJ;INS;FEM;SG	V.PTCP;ACT;PST	SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
стоим	стоят	V;IMP;1;PL	V;PRS;3;PL	C
язвою	язву	ADJ;INS;FEM;SG	N;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
солодка	солодки	N;NFIN	N;ACC;PL	C
самое	самого	ADJ;NOM;NEUT;SG	ADJ;GEN;MASC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
немалый	немалой	ADJ;NFIN	ADJ;INS;FEM;SG	C
Трое	Три	ADJ;NOM;NEUT;SG	N;NOM;PL	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
либеральничанье	либеральничанью	N;NFIN	N;DAT;SG	C
снискать	снискала	ADJ;GEN;FEM;SG	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
дали	дало	V.CVB	V;PST;SG;NEUT	C
повстречать	повстречают	V;NFIN	V;FUT;3;PL	C
призывать	призывали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
болеутоляющий	болеутоляющи	ADJ;NFIN	ADJ;PL;LGSPEC1	C
Надо	Над	N;ESS;SG	N;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
вторых	второю	N;GEN;PL	ADJ;INS;FEM;SG	TGT_SLOT_ERROR
холить	холю	V;NFIN	V;PRS;1;SG	C
предсказывайте	предсказывали	V;IMP;2;PL	V.CVB	TGT_SLOT_ERROR
абелианизация	абелианизации	N;NFIN	N;NOM;PL	C
самая	самого	ADJ;NOM;FEM;SG	ADJ;GEN;MASC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
перегнуться	перегнулось	V;NFIN	V;PST;SG;NEUT	C
созрела	созрели	ADJ;FEM;SG;LGSPEC1	V.CVB	TGT_SLOT_ERROR
безвредный	безвредна	ADJ;NFIN	ADJ;FEM;SG;LGSPEC1	C
явить	явился	V;NFIN	V;PST;SG;MASC	PARADIGM_ERROR
восторженный	восторженных	ADJ;NFIN	ADJ;ACC;ANIM;PL	C
вспылить	вспылив	V.CVB;NFIN	V.CVB;PST	C
проклинали	проклинать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
приготовился	приготовила	V;PST;SG;MASC	V;PST;SG;FEM	PARADIGM_ERROR
мог	могло	N;ACC;SG	V;PST;SG;NEUT	C
принимать	принимала	ADJ;GEN;FEM;SG	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
иная	иным	ADJ;NOM;FEM;SG	ADJ;INS;MASC;SG	SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
другой	другую	ADJ;ESS;FEM;SG	ADJ;ACC;FEM;SG	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
мотор	моторами	N;NFIN	N;INS;PL	C
срач	срачей	N;NFIN	N;GEN;PL	C
сейте	сели	V;IMP;2;PL	V.CVB	PARADIGM_ERROR;TGT_SLOT_ERROR
второго	втором	ADJ;GEN;MASC;SG	N;INS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
малайка	малайку	N;NFIN	N;ACC;SG	C
контракт	контракт	N;NFIN	N;ACC;SG	C
какого	какие	ADJ;GEN;MASC;SG	V.PTCP;ACT;PST	SRC_SLOT_ERROR;TGT_SLOT_ERROR
загибаться	загибаюсь	V;NFIN	V;PRS;1;SG	C
другую	другие	ADJ;ACC;FEM;SG	V.PTCP;ACT;PST	SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
об	оба	N;NOM;SG	N;GEN;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_SLOT_ERROR
жалкий	жалкий	ADJ;NFIN	ADJ;NOM;MASC;SG	C
написала	написать	ADJ;FEM;SG;LGSPEC1	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
ленинградский	ленинградской	ADJ;NFIN	ADJ;ESS;FEM;SG	C
дать	дал	ADJ;GEN;FEM;SG	ADJ;MASC;SG;LGSPEC1	C
жилищами	жилищ	N;INS;PL	N;NOM;SG	TGT_SLOT_ERROR
куриный	куриного	ADJ;NFIN	ADJ;GEN;MASC;SG	C
уютный	уютных	ADJ;NFIN	ADJ;GEN;PL	C
декабрист	декабриста	N;NFIN	N;ACC;SG	C
выступив	выступили	V.CVB;PST	V;PST;PL	C
познала	познают	ADJ;FEM;SG;LGSPEC1	V;FUT;3;PL	C
положите	положен	V;FUT;2;PL	V.PTCP;PASS;PST	POS_PAIR_ERROR
стабильный	стабильных	ADJ;NFIN	ADJ;ESS;PL	C
гордою	гордо	ADJ;INS;FEM;SG	N;ESS;SG	TGT_SLOT_ERROR
примирение	примирение	N;NFIN	N;NOM;SG	C
живом	живые	N;INS;SG	ADJ;ACC;PL	C
смешанных	смешанная	N;GEN;PL	ADJ;NOM;FEM;SG	C
отказывай	отказывал	N;ACC;SG	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
пролили	пролился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
желала	желать	ADJ;FEM;SG;LGSPEC1	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
самоуверенность	самоуверенности	N;NFIN	N;NOM;PL	C
вставить	вставят	V;NFIN	V;FUT;3;PL	C
проси	просите	V;IMP;2;SG	V;FUT;2;PL	TGT_SLOT_ERROR
проезжал	проезжая	ADJ;MASC;SG;LGSPEC1	V.CVB;PRS	C
обратили	обратился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
взял	взяло	ADJ;MASC;SG;LGSPEC1	V;PST;SG;NEUT	C
кабестан	кабестан	N;NFIN	N;ACC;SG	C
хвалите	хвалить	V;FUT;2;PL	V;NFIN	C
смири	смирен	V;IMP;2;SG	V.PTCP;PASS;PST	POS_PAIR_ERROR
молодых	молодого	N;GEN;PL	ADJ;GEN;MASC;SG	C
Сила	Сия	ADJ;FEM;SG;LGSPEC1	V.CVB;PRS	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
прекрати	прекратился	V;IMP;2;SG	V;PST;SG;MASC	PARADIGM_ERROR
само	сама	N;ESS;SG	N;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
